application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
09896408,56,2007-06-25,CTNF,0,,0,
09896408,57,2007-07-03,MCTNF,0,,0,
09896408,58,2007-07-11,A...,0,,0,
09896408,59,2007-07-13,FWDX,0,,0,
09896408,65,2007-09-14,EX.A,0,,0,
09896408,67,2007-10-07,DVER,0,,0,
09896408,68,2007-10-11,DOCK,0,,0,
09896408,69,2007-10-11,N/=.,0,,0,
09896408,71,2007-10-12,MEX.A,0,,0,
09896408,72,2007-10-12,MN/=.,0,,0,
11261933,1,2005-10-31,IEXX,0,,0,
11261933,8,2005-10-31,DRAWING,0,,0,
11261933,9,2005-10-31,CLAIM,0,,0,
11261933,2,2005-11-13,SCAN,0,,0,
11261933,4,2005-11-16,L194,0,,0,
11261933,6,2005-11-25,INCD,0,,0,
11261933,7,2006-01-25,OATHDECL,0,,0,
11261933,11,2006-01-25,FLFEE,0,,0,
11261933,17,2006-01-25,A.PE,0,,0,
11261933,18,2006-01-25,AF/D,0,,0,
11261933,19,2006-01-25,WIDS,0,,0,
11261933,19.7,2006-01-25,M844,0,,0,
11261933,20,2006-01-25,RCAP,0,,0,
11261933,27,2006-01-25,IDSC,0,,0,
11261933,12,2006-02-21,COMP,0,,0,
11261933,13,2006-02-21,OIPE,0,,0,
11261933,14,2006-02-21,ROIPE,0,,0,
11261933,16,2006-02-21,WROIPE,0,,0,
11261933,15,2006-02-22,COMP,0,,0,
11261933,21,2006-02-28,DOCK,0,,0,
11261933,22,2006-02-28,TSSCOMP,0,,0,
11261933,23,2006-06-26,WIDS,0,,0,
11261933,23.7,2006-06-26,M844,0,,0,
11261933,26,2006-06-26,IDSC,0,,0,
11261933,24,2007-02-16,WIDS,0,,0,
11261933,24.7,2007-02-16,M844,0,,0,
11261933,25,2007-02-16,IDSC,0,,0,
11261933,29,2007-09-20,DOCK,0,,0,
11261933,30,2007-09-20,N/=.,0,,0,
10782969,48,2007-04-18,FWDX,0,,0,
10782969,49,2007-04-24,WIDS,0,,0,
10782969,49.7,2007-04-24,EIDS.,0,,0,
10782969,50,2007-04-24,IDSC,0,,0,
10782969,51,2007-06-14,EXIN,0,,0,
10782969,53,2007-06-23,EX.A,0,,0,
10782969,54,2007-06-23,DVER,0,,0,
10782969,55,2007-06-23,DOCK,0,,0,
10782969,56,2007-06-23,N/=.,0,,0,
10782969,58,2007-06-25,MEX.A,0,,0,
10782969,59,2007-06-25,MN/=.,0,,0,
10782969,63,2007-07-23,EX.A,0,,0,
10782969,65,2007-07-25,MEX.A,0,,0,
10782969,66,2007-09-25,BRCE,0,,0,
10782969,67,2007-09-25,WIDS,0,,0,
10782969,68,2007-09-25,M844,0,,0,
10782969,70,2007-09-25,RCEX,0,,0,
10782969,72,2007-09-25,IDSC,0,,0,
10782969,69,2007-09-26,ABN9,0,,0,
10782969,71,2007-09-26,FWDX,0,,0,
10782969,73,2007-09-26,WIDS,0,,0,
10782969,74,2007-09-26,IDSC,0,,0,
10782969,76,2007-09-26,EIDS.,0,,0,
10782969,77,2007-10-11,DVER,0,,0,
10782969,78,2007-10-11,N/=.,0,,0,
10782969,80,2007-10-11,WIDS,0,,0,
10782969,81,2007-10-12,MN/=.,0,,0,
10944408,1,2004-09-20,IEXX,0,,0,
10944408,12,2004-09-20,WIDS,0,,0,
11313965,14,2005-12-22,WIDS,0,,0,
11313965,14.7,2005-12-22,M844,0,,0,
11313965,18,2005-12-22,RCAP,0,,0,
11313965,19,2005-12-22,IDSC,0,,0,
11313965,2,2006-01-10,SCAN,0,,0,
11313965,4,2006-01-13,L194,0,,0,
11313965,5,2006-01-31,INCD,0,,0,
11313965,6,2006-05-30,OATHDECL,0,,0,
11313965,7,2006-05-30,ADDFLFEE,30,APPL,5,
11313965,8,2006-06-13,COMP,0,,0,
11313965,9,2006-06-13,OIPE,0,,0,
11313965,10,2006-06-13,ROIPE,0,,0,
11313965,11,2006-06-13,COMP,0,,0,
11313965,12,2006-06-13,WROIPE,0,,0,
11313965,15,2006-06-23,DOCK,0,,0,
11313965,16,2006-06-23,TSSCOMP,0,,0,
11313965,20,2006-08-21,CTNF,0,,0,
11313965,21,2006-08-23,MCTNF,0,,0,
11313965,22,2006-09-01,C.ADB,0,,0,
11313965,23,2006-11-20,A...,0,,0,
11313965,24,2006-12-01,FWDX,0,,0,
11313965,26,2006-12-26,EX.A,0,,0,
11313965,27,2007-01-03,N/=.,0,,0,
11313965,29,2007-01-05,MEX.A,0,,0,
11313965,30,2007-01-05,MN/=.,0,,0,
11313965,33,2007-04-05,BRCE,0,,0,
11313965,35,2007-04-05,RCEX,0,,0,
11313965,34,2007-04-11,ABN9,0,,0,
11313965,36,2007-04-11,FWDX,0,,0,
11313965,38,2007-04-11,FWDX,0,,0,
11313965,40,2007-04-26,N/=.,0,,0,
11313965,41,2007-04-26,DVER,0,,0,
11313965,44,2007-06-01,MN/=.,0,,0,
11313965,45,2007-06-04,C.ADB,0,,0,
11313965,47,2007-09-07,BRCE,0,,0,
11313965,48,2007-09-07,WIDS,0,,0,
10914558,27,2007-06-04,MCTFR,134,PTO,24,
10914558,28,2007-09-03,BRCE,0,,0,
10914558,30,2007-09-03,RCEX,0,,0,
10914558,29,2007-09-07,ABN9,0,,0,
10914558,31,2007-09-07,FWDX,0,,0,
10914558,33,2007-09-07,FWDX,0,,0,
10914558,35,2007-10-01,N/=.,0,,0,
10914558,36,2007-10-11,DVER,0,,0,
10914558,38,2007-10-16,MN/=.,0,,0,
10975433,1,2004-10-29,IEXX,0,,0,
10975433,2,2004-11-10,SCAN,0,,0,
10975433,4,2004-12-02,L194,0,,0,
10975433,5,2004-12-10,COMP,0,,0,
10975433,6,2004-12-10,OIPE,0,,0,
10975433,7,2004-12-10,ROIPE,0,,0,
10975433,8,2004-12-10,W/OA,0,,0,
10975433,9,2004-12-10,COMP,0,,0,
10975433,10,2004-12-10,WROIPE,0,,0,
10975433,11,2004-12-10,ROIPE,0,,0,
10975433,12,2004-12-10,WROIPE,0,,0,
10975433,13,2004-12-19,DOCK,0,,0,
10975433,14,2004-12-19,TSSCOMP,0,,0,
10975433,15,2006-04-07,WIDS,0,,0,
10975433,15.7,2006-04-07,M844,0,,0,
10975433,16,2006-04-07,RCAP,0,,0,
10975433,25,2006-04-07,IDSC,0,,0,
10975433,17,2006-06-16,WIDS,0,,0,
10975433,17.7,2006-06-16,M844,0,,0,
10975433,18,2006-06-16,RCAP,0,,0,
10975433,24,2006-06-16,IDSC,0,,0,
10975433,19,2006-10-02,CTRS,0,,0,
10975433,20,2006-10-12,MCTRS,287,PTO,-1,
10671893,41,2007-01-29,APWD,0,,0,
10671893,42,2007-03-13,APAS,0,,0,
10671893,43,2007-03-13,AP_DK_M,0,,0,
10671893,44,2007-08-15,APDR,0,,0,
10671893,45,2007-08-15,MAPDR,379,PTO,30,
10671893,50,2007-10-04,EXIN,0,,0,
10671893,51,2007-10-10,EX.A,0,,0,
10671893,52,2007-10-12,N/=.,0,,0,
10671893,53,2007-10-12,DVER,0,,0,
10671893,55,2007-10-15,MEX.A,0,,0,
10671893,56,2007-10-15,MN/=.,0,,0,
10515916,3,2005-07-05,OATHDECL,0,,0,
10515916,4,2005-07-05,ADDFLFEE,0,,0,
10515916,10,2005-07-05,371COMP,0,,0,
10515916,21,2005-07-05,RCAP,0,,0,
10515916,5,2005-07-28,M903,0,,0,
10515916,6,2005-07-28,OIPE,0,,0,
10515916,8,2005-07-28,ROIPE,0,,0,
10515916,9,2005-07-28,WROIPE,0,,0,
10515916,11,2005-08-08,L194,0,,0,
10515916,12,2005-08-08,L194,0,,0,
10515916,13,2005-08-08,L194,0,,0,
10515916,14,2005-08-08,L194,0,,0,
10515916,15,2005-08-08,L194,0,,0,
10515916,16,2005-08-08,L194,0,,0,
10515916,17,2005-08-10,DOCK,0,,0,
10515916,22,2005-08-10,TSSCOMP,0,,0,
10515916,23,2007-01-25,CTRS,0,,0,
10515916,24,2007-01-30,MCTRS,147,PTO,-1,
10515916,25,2007-02-22,ELC.,0,,0,
10515916,26,2007-03-08,FWDX,0,,0,
10515916,27,2007-03-17,CTNF,0,,0,
10515916,28,2007-03-22,MCTNF,0,,0,
10515916,31,2007-07-18,XT/G,0,,0,
10515916,32,2007-07-18,A...,26,APPL,28,
10515916,33,2007-07-27,FWDX,0,,0,
10515916,35,2007-10-01,EX.A,0,,0,
10515916,36,2007-10-12,DOCK,0,,0,
10515916,37,2007-10-12,N/=.,0,,0,
10515916,38,2007-10-12,DVER,0,,0,
10515916,40,2007-10-15,MEX.A,0,,0,
10515916,41,2007-10-15,MN/=.,0,,0,
11198947,1,2005-08-08,IEXX,0,,0,
11198947,2,2005-08-17,SCAN,0,,0,
11198947,4,2005-08-18,L194,0,,0,
11198947,5,2005-08-25,COMP,0,,0,
11198947,6,2005-08-25,OIPE,0,,0,
11198947,7,2006-10-30,WIDS,0,,0,
11198947,7.7,2006-10-30,M844,0,,0,
11198947,8,2006-10-30,RCAP,0,,0,
11198947,11,2006-10-30,IDSC,0,,0,
11198947,9,2007-02-12,DOCK,0,,0,
11198947,10,2007-02-12,TSSCOMP,0,,0,
11198947,12,2007-04-02,CTNF,0,,0,
11198947,13,2007-04-10,MCTNF,184,PTO,-1,
11198947,14,2007-06-28,A...,0,,0,
10567472,1,2006-02-07,IEXX,0,,0,
10567472,19,2006-02-07,371COMP,0,,0,
10567472,20,2006-02-07,A.PE,0,,0,
10567472,21,2006-02-07,RQPR,0,,0,
10567472,2,2006-03-03,L194,0,,0,
10511981,1,2004-10-20,IEXX,0,,0,
10511981,4,2004-10-20,371COMP,0,,0,
10511981,7,2004-12-20,A.PE,0,,0,
10511981,6,2004-12-28,WIDS,0,,0,
10511981,6.7,2004-12-28,M844,0,,0,
10511981,15,2004-12-28,IDSC,0,,0,
10511981,2,2005-05-11,M903,0,,0,
10511981,3,2005-05-11,OIPE,0,,0,
10511981,5,2005-07-14,DOCK,0,,0,
10511981,9,2005-07-14,TSSCOMP,0,,0,
10511981,10,2005-10-03,CTNF,0,,0,
10511981,11,2005-10-07,MCTNF,0,,0,
10511981,12,2006-02-03,XT/G,0,,0,
10511981,13,2006-02-03,A...,27,APPL,11,
10511981,14,2006-02-14,FWDX,0,,0,
10511981,16,2006-04-17,CTFR,0,,0,
10511981,17,2006-04-25,MCTFR,0,,0,
10511981,18,2006-10-16,BRCE,0,,0,
10511981,22,2006-10-16,XT/G,0,,0,
10511981,24,2006-10-16,RCEX,83,APPL,17,
10687449,1,2003-10-16,IEXX,0,,0,
10687449,2,2003-12-16,SCAN,0,,0,
10687449,4,2004-01-13,L198,0,,0,
10687449,5,2004-01-16,L128,0,,0,
10687449,11,2004-01-26,WIDS,0,,0,
10687449,11.7,2004-01-26,M844,0,,0,
10687449,12,2004-01-26,RCAP,0,,0,
10687449,15,2004-01-26,IDSC,0,,0,
10687449,7,2004-01-30,OIPE,0,,0,
10687449,6,2004-02-02,COMP,0,,0,
10687449,9,2004-02-02,COMP,0,,0,
10687449,10,2004-03-24,DOCK,0,,0,
10687449,13,2004-03-24,TSSCOMP,0,,0,
10687449,14,2005-02-22,C.ADB,0,,0,
10687449,16,2007-06-21,CTNF,0,,0,
10687449,17,2007-06-25,MCTNF,921,PTO,-1,
10687449,18,2007-09-25,A...,0,,0,
10687449,19,2007-09-27,FWDX,0,,0,
10687449,23,2007-10-05,DVER,0,,0,
10687449,24,2007-10-05,N/=.,0,,0,
10687449,26,2007-10-11,MN/=.,0,,0,
11168857,1,2005-06-29,IEXX,0,,0,
11168857,6,2005-06-29,RCAP,0,,0,
11168857,7,2005-06-29,WIDS,0,,0,
11168857,7.7,2005-06-29,M844,0,,0,
11168857,8,2005-06-29,RQPR,0,,0,
11168857,2,2005-07-12,SCAN,0,,0,
11168857,3,2005-07-15,L194,0,,0,
11168857,4,2005-07-25,COMP,0,,0,
11168857,5,2005-07-25,OIPE,0,,0,
11168857,9,2005-08-08,DOCK,0,,0,
11168857,10,2005-08-08,TSSCOMP,0,,0,
11168857,11,2005-11-16,DOCK,0,,0,
11168857,12,2006-03-14,DOCK,0,,0,
11168857,13,2007-08-29,DOCK,0,,0,
11168857,16,2007-10-04,DVER,0,,0,
11168857,17,2007-10-09,N/=.,0,,0,
11168857,19,2007-10-11,MN/=.,408,PTO,-1,
10637453,23,2007-08-10,APBR,0,,0,
10637453,25,2007-10-10,N/=.,0,,0,
10637453,26,2007-10-10,DVER,0,,0,
10637453,28,2007-10-11,MN/=.,0,,0,
10788845,1,2004-02-27,IEXX,0,,0,
10788845,2,2004-03-09,SCAN,0,,0,
10788845,4,2004-04-01,L194,0,,0,
10788845,6,2004-05-21,CPAP,0,,0,
10788845,7,2004-06-07,CORRDRW,0,,0,
10788845,8,2004-06-07,ADDFLFEE,0,,0,
10788845,9,2004-06-21,COMP,0,,0,
10788845,10,2004-06-21,OIPE,0,,0,
10788845,11,2004-06-21,ROIPE,0,,0,
10788845,12,2004-06-21,WROIPE,0,,0,
10788845,13,2004-06-30,TI1050,0,,0,
10788845,14,2004-10-19,DOCK,0,,0,
10788845,15,2004-10-19,TSSCOMP,0,,0,
10788845,16,2005-12-06,LET.,0,,0,
10788845,17,2006-09-05,DOCK,0,,0,
10788845,18,2006-10-06,CTNF,0,,0,
10788845,19,2006-10-12,MCTNF,533,PTO,-1,
10788845,20,2007-01-04,A...,0,,0,
10788845,21,2007-01-19,FWDX,0,,0,
10788845,22,2007-03-30,CTNF,0,,0,
10788845,23,2007-04-04,MCTNF,0,,0,
10788845,24,2007-06-28,WIDS,0,,0,
10788845,25,2007-06-28,DIST,0,,0,
10788845,26,2007-06-28,EIDS.,0,,0,
10788845,27,2007-06-28,DIST,0,,0,
10788845,34,2007-06-28,IDSC,0,,0,
10788845,31,2007-09-11,XT/G,0,,0,
10788845,32,2007-09-11,A...,69,APPL,23,
10788845,28,2007-09-13,P574,0,,0,
10788845,33,2007-09-19,FWDX,0,,0,
10788845,36,2007-09-25,DOCK,0,,0,
10788845,37,2007-09-25,N/=.,0,,0,
10788845,38,2007-09-30,DVER,0,,0,
10788845,40,2007-10-11,MN/=.,0,,0,
11017666,2,2005-01-19,SCAN,0,,0,
11017666,3,2005-01-24,L194,0,,0,
11017666,5,2005-02-04,INCD,0,,0,
11017666,11,2005-02-24,WIDS,0,,0,
11017666,11.7,2005-02-24,M844,0,,0,
11017666,12,2005-02-24,RCAP,0,,0,
11017666,14,2005-02-24,IDSC,0,,0,
11017666,6,2005-04-04,OATHDECL,0,,0,
11017666,7,2005-04-04,ADDFLFEE,0,,0,
11017666,8,2005-04-15,COMP,0,,0,
11017666,9,2005-04-15,OIPE,0,,0,
11017666,10,2005-10-02,DOCK,0,,0,
11017666,13,2005-10-02,TSSCOMP,0,,0,
11017666,15,2006-02-21,CTNF,0,,0,
11017666,16,2006-02-24,MCTNF,2,PTO,-1,
11017666,17,2006-05-24,C614,0,,0,
11017666,18,2006-05-24,A...,0,,0,
11017666,19,2006-06-08,FWDX,0,,0,
11017666,20,2006-08-14,CTRS,0,,0,
11017666,21,2006-08-15,MCTRS,0,,0,
11017666,22,2006-09-14,ELC.,0,,0,
11017666,23,2006-09-20,FWDX,0,,0,
11017666,24,2006-12-13,CTFR,0,,0,
11017666,25,2006-12-20,MCTFR,0,,0,
11017666,26,2007-02-28,BRCE,0,,0,
11017666,28,2007-02-28,RCEX,0,,0,
11017666,27,2007-03-22,ABN9,0,,0,
11017666,29,2007-03-22,FWDX,0,,0,
11017666,31,2007-03-22,FWDX,0,,0,
11017666,32,2007-05-23,CTNF,0,,0,
11017666,33,2007-05-25,MCTNF,0,,0,
11017666,34,2007-07-12,A...,0,,0,
11017666,35,2007-07-24,FWDX,0,,0,
11017666,38,2007-09-26,DVER,0,,0,
11017666,39,2007-10-10,N/=.,0,,0,
11017666,40,2007-10-15,MN/=.,0,,0,
10577420,3,2007-03-06,OATHDECL,0,,0,
10577420,4,2007-03-06,ADDFLFEE,0,,0,
10577420,7,2007-03-06,371COMP,0,,0,
10577420,12,2007-03-06,M844,0,,0,
10577420,6,2007-08-24,PGPC,0,,0,
10577420,5,2007-08-27,M903,0,,0,
10577420,8,2007-08-30,OIPE,0,,0,
11249772,24,2007-10-10,N/=.,0,,0,
11249772,26,2007-10-11,MN/=.,302,PTO,-1,
10628137,1,2003-07-28,IEXX,0,,0,
11713674,1,2007-03-05,IEXX,0,,0,
11713674,9,2007-03-05,WIDS,0,,0,
11713674,9.7,2007-03-05,M844,0,,0,
11713674,10,2007-03-05,RCAP,0,,0,
11713674,20,2007-03-05,IDSC,0,,0,
11713674,2,2007-03-14,SCAN,0,,0,
11713674,3,2007-03-16,L194,0,,0,
11713674,7,2007-03-24,PGPC,0,,0,
10115092,1,2002-04-04,IEXX,0,,0,
10115092,2,2002-04-15,SCAN,0,,0,
10115092,3,2002-05-20,INCD,0,,0,
10115092,10,2002-06-14,RQPR,0,,0,
10115092,4,2002-06-26,OATHDECL,0,,0,
10115092,5,2002-06-26,ADDFLFEE,0,,0,
10115092,7,2002-07-19,COMP,0,,0,
10115092,8,2002-07-22,OIPE,0,,0,
10115092,9,2002-09-19,DOCK,0,,0,
10115092,12,2003-07-31,DOCK,0,,0,
10115092,13,2003-07-31,DOCK,0,,0,
10115092,14,2004-11-05,TSSCOMP,0,,0,
10115092,15,2005-12-16,DOCK,0,,0,
10115092,16,2006-03-06,CTNF,0,,0,
10115092,17,2006-03-15,MCTNF,1015,PTO,-1,
10115092,18,2006-03-21,DOCK,0,,0,
10115092,19,2006-06-19,A...,4,APPL,17,
10115092,21,2006-06-19,WIDS,0,,0,
10115092,21.7,2006-06-19,M844,0,APPL,19,
10115092,22,2006-06-19,RCAP,0,,0,
10115092,23,2006-06-19,IDSC,0,,0,
10115092,20,2006-06-27,FWDX,0,,0,
10115092,24,2006-09-05,CTFR,0,,0,
10115092,25,2006-09-07,MCTFR,0,,0,
10115092,26,2006-12-07,BRCE,0,,0,
10115092,28,2006-12-07,RCEX,0,,0,
10125091,21,2007-01-26,FWDX,0,,0,
10125091,22,2007-04-16,CTNF,0,,0,
10125091,23,2007-04-23,MCTNF,0,,0,
10125091,24,2007-07-23,A...,0,,0,
10125091,25,2007-07-26,FWDX,0,,0,
10125091,27,2007-09-21,EXIN,0,,0,
10125091,29,2007-10-01,EX.A,0,,0,
10125091,31,2007-10-03,DVER,0,,0,
10125091,32,2007-10-03,N/=.,0,,0,
10125091,34,2007-10-12,MEX.A,0,,0,
10125091,35,2007-10-12,MN/=.,0,,0,
10521767,3,2005-05-24,OATHDECL,0,,0,
10521767,4,2005-05-24,ADDFLFEE,0,,0,
10521767,7,2005-05-24,371COMP,0,,0,
10521767,14,2005-05-24,RQPR,0,,0,
10521767,5,2005-07-19,M903,0,,0,
10521767,6,2005-07-19,OIPE,0,,0,
10521767,8,2005-07-26,L194,0,,0,
10521767,9,2005-07-26,L194,0,,0,
10521767,10,2005-07-26,L194,0,,0,
10521767,11,2005-07-26,L194,0,,0,
10521767,12,2005-08-02,L194,0,,0,
10521767,16,2005-08-04,DOCK,0,,0,
10521767,17,2005-08-04,TSSCOMP,0,,0,
10521767,18,2006-03-06,DOCK,0,,0,
10521767,19,2006-03-07,DOCK,0,,0,
10521767,22,2006-10-30,CTNF,0,,0,
10521767,23,2006-11-03,MCTNF,102,PTO,-1,
10521767,24,2007-02-19,DOCK,0,,0,
10521767,26,2007-04-20,XT/G,0,,0,
10521767,27,2007-04-20,A...,76,APPL,23,
10521767,29,2007-04-20,C604,0,,0,
10521767,42,2007-04-20,C604,0,,0,
10521767,28,2007-05-08,FWDX,0,,0,
10521767,30,2007-05-10,DOCK,0,,0,
10521767,38,2007-09-25,EX.A,0,,0,
10521767,43,2007-09-28,DVER,0,,0,
10521767,44,2007-09-28,N/=.,0,,0,
10521767,48,2007-10-12,MEX.A,0,,0,
10782527,1,2004-02-19,IEXX,0,,0,
10782527,2,2004-03-02,SCAN,0,,0,
10782527,4,2004-03-24,L194,0,,0,
10782527,5,2004-05-12,INCD,0,,0,
10782527,6,2004-05-24,OATHDECL,0,,0,
10782527,12,2004-05-24,FLFEE,0,,0,
10782527,18,2004-05-24,WIDS,0,,0,
10782527,18.7,2004-05-24,M844,0,,0,
10782527,25,2004-05-24,IDSC,0,,0,
10782527,19,2004-05-26,CFRPT,0,,0,
10782527,8,2004-06-08,COMP,0,,0,
10782527,9,2004-06-08,OIPE,0,,0,
10782527,10,2004-06-08,ROIPE,0,,0,
10782527,11,2004-06-08,W/OA,0,,0,
10782527,13,2004-06-14,COMP,0,,0,
10782527,14,2004-06-14,WROIPE,0,,0,
10782527,15,2004-06-14,ROIPE,0,,0,
10782527,16,2004-06-14,WROIPE,0,,0,
10782527,17,2004-07-07,DOCK,0,,0,
10782527,20,2004-11-22,TSSCOMP,0,,0,
10782527,21,2005-01-10,DOCK,0,,0,
10782527,22,2005-01-14,DOCK,0,,0,
11261933,31,2007-09-20,DVER,0,,0,
11261933,33,2007-10-12,MN/=.,285,PTO,-1,
11537645,1,2006-09-30,IEXX,0,,0,
11537645,2,2006-10-26,SCAN,0,,0,
11537645,3,2006-10-30,L198,0,,0,
11537645,4,2006-11-02,L128,0,,0,
11537645,5,2006-11-06,COMP,0,,0,
11537645,6,2006-11-06,OIPE,0,,0,
11537645,7,2006-11-14,TSSCOMP,0,,0,
