application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
12458170,43,2012-02-14,XT/G,0,,0,
12458170,45,2012-02-14,RCEX,84,APPL,36,
12458170,44,2012-02-15,ABN9,0,,0,
12458170,47,2012-02-15,FWDX,0,,0,
12458170,49,2012-03-25,EX.R,0,,0,
12458170,50,2012-03-28,DVER,0,,0,
12458170,51,2012-03-28,N/=.,0,,0,
12458170,55,2012-03-29,MN/=.,0,,0,
12458170,.5,2009-07-02,EFILE,0,,0,
12458170,59,2012-06-04,N084,0,,0,
12564113,1,2009-09-22,IEXX,0,,0,
12564113,2,2009-09-22,SCAN,0,,0,
12564113,3,2009-09-22,L194,0,,0,
12564113,4,2009-09-22,WIDS,0,,0,
12564113,14,2009-09-22,EIDS.,0,,0,
12564113,35,2009-09-22,IDSC,0,,0,
12564113,5,2009-10-08,INCD,0,,0,
12564113,6,2009-10-08,FLRCPT.O,0,,0,
12564113,7,2009-10-16,OATHDECL,0,,0,
12564113,8,2009-10-16,ADDFLFEE,0,,0,
12564113,9,2009-10-28,FLRCPT.U,0,,0,
12564113,10,2009-10-28,PGPC,0,,0,
12564113,11,2009-10-28,PA..,0,,0,
12564113,12,2009-11-09,OIPE,0,,0,
12564113,13,2010-01-22,WIDS,0,,0,
12564113,15,2010-01-22,EIDS.,0,,0,
12564113,34,2010-01-22,IDSC,0,,0,
12564113,16,2010-03-25,PG-ISSUE,0,,0,
12564113,17,2010-07-29,PET.,0,,0,
12564113,20,2010-07-29,PET.,0,,0,
12564113,18,2010-09-21,PTDI,0,,0,
12564113,19,2010-09-21,MPTDI,0,,0,
12564113,21,2010-10-12,P003,0,,0,
12564113,22,2010-10-12,MP003,0,,0,
12564113,23,2011-01-13,TI1050,0,,0,
12564113,24,2011-01-24,TI1050,0,,0,
12564113,25,2011-01-27,DOCK,0,,0,
12564113,29,2011-02-10,CTRS,0,,0,
12564113,30,2011-02-11,MCTRS,81,PTO,.5,
12564113,31,2011-04-07,XT/G,0,,0,
12564113,32,2011-04-07,ELC.,0,,0,
12564113,33,2011-04-07,FWDX,0,,0,
12564113,36,2011-04-20,CTNF,0,,0,
12564113,37,2011-04-21,MCTNF,0,,0,
12564113,38,2011-07-01,A...,0,,0,
12564113,39,2011-07-14,FWDX,0,,0,
12564113,40,2011-08-05,CTFR,0,,0,
12458170,58,2012-06-04,IFEE,0,,0,
12458170,60,2012-06-06,PILS,0,,0,
12458170,61,2012-06-07,D1935,0,,0,
12458170,63,2012-07-03,PTAC,0,,0,
12458170,63.5,2012-02-13,PTA36M,0,PTO,.5,
12310663,11,2009-08-14,MPEN,0,,0,
12310663,12,2009-08-14,M903,0,,0,
12310663,13,2009-08-14,FLRCPT.O,0,,0,
12310663,15,2009-08-21,OIPE,0,,0,
12310663,16,2009-08-27,TSSCOMP,0,,0,
12310663,21,2009-11-27,PG-ISSUE,0,,0,
12310663,22,2010-04-22,TI1050,0,,0,
12310663,23,2010-04-30,DOCK,0,,0,
12310663,24,2010-04-30,WIDS,0,,0,
12310663,25,2010-04-30,M844,0,,0,
12310663,26,2010-04-30,RCAP,0,,0,
12310663,41,2010-04-30,IDSC,0,,0,
12310663,27,2010-05-14,M844,0,,0,
12310663,28,2010-05-14,RCAP,0,,0,
12310663,29,2010-05-14,WIDS,0,,0,
12310663,42,2010-05-14,IDSC,0,,0,
12310663,30,2010-08-18,DOCK,0,,0,
12310663,31,2011-08-06,TI1050,0,,0,
12310663,32,2011-08-11,TI1050,0,,0,
12310663,33,2011-08-23,TI1050,0,,0,
12310663,34,2011-08-24,TI1050,0,,0,
12310663,35,2011-08-31,TI1050,0,,0,
12310663,36,2011-09-21,DOCK,0,,0,
12310663,43,2011-12-29,CTNF,0,,0,
12310663,45,2012-01-05,MCTNF,612,PTO,14,
12310663,46,2012-01-05,EML_NTF,0,,0,
12310663,47,2012-01-05,ELC_RVW,0,,0,
12310663,48,2012-02-02,WIDS,0,,0,
12310663,49,2012-02-02,M844,0,,0,
12310663,50,2012-02-02,RCAP,0,,0,
12310663,53,2012-02-02,IDSC,0,,0,
12310663,51,2012-03-22,A...,0,,0,
12310663,54,2012-03-22,C614,0,,0,
12310663,52,2012-03-28,FWDX,0,,0,
12310663,56,2012-04-02,EX.R,0,,0,
12310663,57,2012-04-03,N/=.,0,,0,
12310663,58,2012-04-03,DVER,0,,0,
12310663,62,2012-04-06,MN/=.,0,,0,
12310663,.5,2007-08-22,NEFILE,0,,0,
12310663,66,2012-05-23,IFEE,0,,0,
12564113,42,2011-08-08,MCTFR,0,,0,
12564113,43,2011-09-13,A.NE,0,,0,
12564113,44,2011-09-19,FWDX,0,,0,
12564113,45,2011-09-21,CTAV,0,,0,
12564113,47,2011-09-26,MCTAV,0,,0,
12564113,48,2011-10-06,BRCE,0,,0,
12564113,50,2011-10-06,RCEX,0,,0,
12564113,49,2011-10-07,ABN9,0,,0,
12564113,52,2011-10-07,FWDX,0,,0,
12564113,53,2011-10-26,CTNF,0,,0,
12564113,54,2011-10-26,EXIE,0,,0,
12564113,57,2011-11-01,MCTNF,0,,0,
12564113,58,2011-12-08,EXIN,0,,0,
12564113,59,2011-12-08,EXIA,0,,0,
12564113,62,2011-12-13,MEXIN,0,,0,
12564113,63,2012-01-04,A...,0,,0,
12564113,64,2012-01-10,FWDX,0,,0,
12564113,65,2012-01-27,CTFR,0,,0,
12564113,68,2012-01-31,MCTFR,0,,0,
12564113,69,2012-03-13,A.NE,0,,0,
12564113,70,2012-03-14,FWDX,0,,0,
12564113,72,2012-03-17,N/=.,0,,0,
12564113,73,2012-03-17,DVER,0,,0,
12564113,76,2012-03-19,MN/=.,0,,0,
12564113,.5,2009-09-22,EFILE,0,,0,
12564113,79,2012-06-01,IFEE,0,,0,
12564113,80,2012-06-01,N084,0,,0,
12564113,83,2012-06-05,D1935,0,,0,
12564113,82,2012-06-05,D1935,0,,0,
12564113,81,2012-06-05,PILS,0,,0,
12564113,85,2012-07-03,PTAC,0,,0,
12564113,85.5,2011-10-05,PTA36M,0,PTO,.5,
12709507,1,2010-02-21,IEXX,0,,0,
12709507,3,2010-02-21,WIDS,0,,0,
12709507,5,2010-02-21,WIDS,0,,0,
12709507,6,2010-02-21,PDREQUST,0,,0,
12709507,10,2010-02-21,RCAP,0,,0,
12709507,11,2010-02-21,M844,0,,0,
12709507,20,2010-02-21,IDSC,0,,0,
12709507,30,2010-02-21,IDSC,0,,0,
12709507,2,2010-02-22,SCAN,0,,0,
12709507,4,2010-02-23,L194,0,,0,
12709507,8,2010-03-05,OIPE,0,,0,
12709507,7,2010-03-08,FLRCPT.O,0,,0,
12709507,9,2010-03-08,EML_NTR,0,,0,
12709507,12,2010-04-05,WIDS,0,,0,
12709507,13,2010-04-05,M844,0,,0,
12709507,14,2010-04-05,RCAP,0,,0,
12709507,19,2010-04-05,IDSC,0,,0,
12709507,15,2010-06-08,DOCK,0,,0,
12709507,16,2010-06-17,PG-ISSUE,0,,0,
12709507,17,2010-06-18,EML_NTR,0,,0,
12709507,18,2011-10-13,DOCK,0,,0,
12709507,21,2011-11-06,CTNF,0,,0,
12709507,23,2011-11-14,MCTNF,207,PTO,.5,
12709507,24,2011-11-14,EML_NTF,0,,0,
12709507,25,2011-11-14,ELC_RVW,0,,0,
12709507,26,2012-01-17,A...,0,,0,
12709507,27,2012-01-20,FWDX,0,,0,
12709507,32,2012-02-12,EX.R,0,,0,
12709507,33,2012-02-15,DVER,0,,0,
12709507,35,2012-02-15,N/=.,0,,0,
12709507,45,2012-03-02,MN/=.,0,,0,
12709507,.5,2010-02-21,EFILE,0,,0,
12709507,47,2012-03-04,ELC_RVW,0,,0,
12709507,50,2012-06-01,IFEE,0,,0,
12709507,51,2012-06-01,N084,0,,0,
12709507,55,2012-06-05,D1935,0,,0,
12709507,53,2012-06-05,PA..,0,,0,
12709507,52,2012-06-05,C.AD,0,,0,
12709507,54,2012-06-05,PILS,0,,0,
12709507,57,2012-07-03,PTAC,0,,0,
12709507,57.5,2012-07-03,PTA36M,0,PTO,.5,
12446128,7,2009-06-24,371COMP,0,,0,
12446128,6,2010-09-13,PGPC,0,,0,
12446128,4,2010-09-14,M903,0,,0,
12446128,58,2012-06-01,IFEE,0,,0,
12446128,59,2012-06-01,N084,0,,0,
12446128,60,2012-06-05,PILS,0,,0,
12446128,61,2012-06-05,D1935,0,,0,
12446128,63,2012-07-03,PTAC,0,,0,
12446128,63.5,2012-07-03,PTA36M,77,PTO,63.4,
12446128,63.4,2009-04-17,COMMN,0,,0,
12446128,5,2010-09-14,FLRCPT.O,0,,0,
12446128,8,2010-09-14,EML_NTR,0,,0,
12446128,9,2010-09-14,EML_NTR,0,,0,
12446128,10,2010-10-04,OIPE,0,,0,
12446128,12,2010-12-23,PG-ISSUE,0,,0,
12446128,13,2010-12-23,DOCK,0,,0,
12446128,14,2010-12-24,EML_NTR,0,,0,
12446128,18,2011-06-12,CTNF,0,,0,
12446128,20,2011-06-16,MCTNF,296,PTO,7,
12446128,21,2011-06-16,EML_NTF,0,,0,
12446128,22,2011-06-16,ELC_RVW,0,,0,
12446128,23,2011-08-11,WIDS,0,,0,
12446128,24,2011-08-11,EIDS.,0,,0,
12446128,28,2011-08-11,IDSC,0,,0,
12446128,25,2011-09-16,A...,0,,0,
12446128,27,2011-09-16,C604,0,,0,
12446128,26,2011-09-22,FWDX,0,,0,
12446128,29,2011-11-23,CTFR,0,,0,
12446128,31,2011-11-30,MCTFR,0,,0,
12446128,32,2011-11-30,EML_NTF,0,,0,
12446128,33,2011-11-30,ELC_RVW,0,,0,
12446128,34,2012-02-29,A.NE,0,,0,
12446128,35,2012-03-01,FWDX,0,,0,
12446128,37,2012-03-01,EX.A,0,,0,
12446128,38,2012-03-01,EXIE,0,,0,
12446128,39,2012-03-02,DOCK,0,,0,
12446128,40,2012-03-02,N/=.,0,,0,
12446128,41,2012-03-02,DVER,0,,0,
12446128,46,2012-03-07,MN/=.,0,,0,
12446128,.5,2007-10-15,NEFILE,0,,0,
12446128,50,2012-04-03,A.NA,15,APPL,54,
12446128,51,2012-04-10,PUBTC,0,,0,
12446128,52,2012-04-11,N271,0,,0,
12446128,55,2012-04-17,TCPB,0,,0,
12446128,56,2012-04-17,EML_NTR,0,,0,
12446128,54,2012-04-17,MN271,0,,0,
11488324,1,2006-07-18,IEXX,0,,0,
11488324,2,2006-07-29,SCAN,0,,0,
11488324,3,2006-08-06,L194,0,,0,
11488324,5,2006-08-11,OIPE,0,,0,
11488324,4,2006-08-14,COMP,0,,0,
11488324,8,2006-08-30,WIDS,0,,0,
11488324,8.7,2006-08-30,M844,0,,0,
11488324,9,2006-08-30,RCAP,0,,0,
11488324,14,2006-08-30,IDSC,0,,0,
11488324,6,2006-09-02,DOCK,0,,0,
11488324,7,2006-09-02,TSSCOMP,0,,0,
11488324,10,2006-12-01,DOCK,0,,0,
11488324,11,2008-01-17,DOCK,0,,0,
11488324,12,2008-01-24,PG-ISSUE,0,,0,
11488324,15,2008-08-04,CTNF,0,,0,
11488324,16,2008-08-07,MCTNF,324,PTO,.5,
11488324,17,2008-11-07,A...,0,,0,
11488324,18,2008-11-24,FWDX,0,,0,
11488324,19,2009-01-26,CTNF,0,,0,
11488324,20,2009-01-28,MCTNF,0,,0,
11488324,21,2009-04-28,A...,0,,0,
11488324,22,2009-05-18,FWDX,0,,0,
11488324,23,2009-07-20,CTFR,0,,0,
11488324,24,2009-07-21,MCTFR,0,,0,
11488324,25,2009-10-21,BRCE,0,,0,
11488324,27,2009-10-21,RCEX,0,,0,
11488324,26,2009-11-01,ABN9,0,,0,
11488324,28,2009-11-01,FWDX,0,,0,
11488324,30,2009-11-01,FWDX,0,,0,
11488324,31,2010-01-19,CTNF,0,,0,
11488324,32,2010-01-21,MCTNF,0,,0,
11488324,34,2010-04-21,A...,0,,0,
11488324,33,2010-05-04,C.AD,0,,0,
11488324,35,2010-05-04,FWDX,0,,0,
11488324,36,2010-07-09,CTFR,0,,0,
11488324,37,2010-07-12,MCTFR,0,,0,
11488324,38,2010-10-12,BRCE,0,,0,
11488324,40,2010-10-12,RCEX,0,,0,
11488324,39,2010-10-22,ABN9,0,,0,
11488324,42,2010-10-22,FWDX,0,,0,
11488324,43,2010-11-18,CTNF,0,,0,
11488324,44,2010-11-19,MCTNF,0,,0,
11488324,45,2011-02-16,A...,0,,0,
11488324,46,2011-02-25,FWDX,0,,0,
11488324,47,2011-03-26,CTFR,0,,0,
11488324,48,2011-03-29,MCTFR,0,,0,
11488324,49,2011-06-22,A.NE,0,,0,
11488324,50,2011-07-06,FWDX,0,,0,
11488324,54,2011-07-21,CTNF,0,,0,
11488324,56,2011-07-25,MCTNF,0,,0,
11488324,57,2011-07-28,M327,0,,0,
11488324,59,2011-08-01,MM327,0,,0,
11488324,60,2011-10-25,C614,0,,0,
11488324,61,2011-10-25,A...,0,,0,
11488324,62,2011-10-28,FWDX,0,,0,
11488324,63,2011-11-22,CTFR,0,,0,
11488324,65,2011-11-28,MCTFR,0,,0,
11488324,66,2012-02-18,BRCE,0,,0,
11488324,68,2012-02-18,RCEX,0,,0,
11488324,67,2012-03-01,ABN9,0,,0,
11488324,70,2012-03-01,FWDX,0,,0,
11488324,74,2012-03-28,EX.A,0,,0,
11488324,75,2012-03-28,EX.R,0,,0,
11488324,76,2012-03-28,N/=.,0,,0,
11488324,77,2012-03-29,DVER,0,,0,
11488324,82,2012-04-02,MN/=.,0,,0,
11488324,.5,2006-07-18,EFILE,0,,0,
11488324,85,2012-05-25,IFEE,0,,0,
11488324,86,2012-05-25,N084,0,,0,
11488324,87,2012-06-07,PILS,0,,0,
11488324,88,2012-06-07,D1935,0,,0,
11488324,90,2012-07-03,PTAC,0,,0,
11488324,90.5,2009-10-20,PTA36M,94,PTO,.5,
12690219,1,2010-01-20,IEXX,0,,0,
12690219,2,2010-01-20,SCAN,0,,0,
12690219,3,2010-01-20,L194,0,,0,
12690219,4,2010-02-02,FLRCPT.O,0,,0,
12690219,5,2010-02-02,PGPC,0,,0,
12690219,6,2010-02-22,OIPE,0,,0,
12690219,7,2010-09-08,TI1050,0,,0,
12690219,8,2010-09-13,DOCK,0,,0,
12690219,9,2010-09-23,PG-ISSUE,0,,0,
12690219,10,2011-02-04,DOCK,0,,0,
12690219,11,2011-08-22,DOCK,0,,0,
12690219,14,2011-12-19,CTNF,0,,0,
12690219,17,2012-01-24,MCTNF,310,PTO,.5,
12690219,18,2012-02-28,A...,0,,0,
12690219,20,2012-02-28,C614,0,,0,
12690219,19,2012-03-02,FWDX,0,,0,
12690219,26,2012-03-12,EX.A,0,,0,
12690219,27,2012-03-12,EX.R,0,,0,
12690219,28,2012-03-13,N/=.,0,,0,
12690219,29,2012-03-13,DVER,0,,0,
12690219,34,2012-03-15,MN/=.,0,,0,
12690219,.5,2010-01-20,EFILE,0,,0,
12690219,36,2012-04-10,IFEE,0,,0,
12690219,37,2012-04-10,N084,0,,0,
12690219,38,2012-04-18,PILS,0,,0,
12690219,40,2012-04-30,PUBTC,0,,0,
12690219,41,2012-05-14,M327,0,,0,
12690219,43,2012-05-17,MM327,0,,0,
12690219,44,2012-05-17,TCPB,0,,0,
12690219,45,2012-05-21,D1935,0,,0,
12690219,47,2012-07-03,PTAC,0,,0,
12690219,47.5,2012-07-03,PTA36M,0,PTO,.5,
12905433,1,2010-10-15,IEXX,0,,0,
12905433,2,2010-10-15,WIDS,0,,0,
12905433,5,2010-10-15,PDREQUST,0,,0,
12905433,11,2010-10-15,EIDS.,0,,0,
12905433,15,2010-10-15,IDSC,0,,0,
12905433,3,2010-10-19,SCAN,0,,0,
12905433,4,2010-10-19,L194,0,,0,
12905433,6,2010-10-29,FLRCPT.O,0,,0,
12905433,7,2010-10-29,OIPE,0,,0,
12905433,8,2010-10-29,PA..,0,,0,
12905433,9,2010-10-29,COMP,0,,0,
12905433,10,2010-11-01,DOCK,0,,0,
12905433,12,2010-11-01,RQPR,0,,0,
12905433,13,2011-02-10,PG-ISSUE,0,,0,
12905433,19,2011-06-20,CTNF,0,,0,
12905433,21,2011-06-24,MCTNF,0,,0,
12905433,22,2011-09-26,A...,2,APPL,21,
12905433,23,2011-09-28,FWDX,0,,0,
12905433,24,2011-12-04,CTFR,0,,0,
12905433,26,2011-12-06,MCTFR,0,,0,
12905433,27,2012-01-31,A.NE,0,,0,
12905433,28,2012-02-02,FWDX,0,,0,
12905433,30,2012-02-13,DVER,0,,0,
12905433,31,2012-02-15,N/=.,0,,0,
12905433,34,2012-02-16,MN/=.,0,,0,
12905433,.5,2010-10-15,EFILE,0,,0,
12905433,37,2012-05-14,IFEE,0,,0,
12905433,38,2012-05-14,N084,0,,0,
12905433,39,2012-05-23,PILS,0,,0,
12905433,40,2012-06-04,C.AD,0,,0,
12905433,41,2012-06-06,D1935,0,,0,
12905433,43,2012-07-03,PTAC,0,,0,
12905433,43.5,2012-07-03,PTA36M,0,PTO,.5,
13184965,1,2011-07-18,IEXX,0,,0,
13184965,3,2011-07-18,PET.,0,,0,
13184965,4,2011-07-18,P003,0,,0,
13184965,6,2011-07-18,SCAN,0,,0,
13184965,8,2011-07-18,WIDS,0,,0,
13184965,9,2011-07-18,NPRQ,0,,0,
13184965,15,2011-07-18,EIDS.,0,,0,
13184965,23,2011-07-18,IDSC,0,,0,
13184965,5,2011-07-19,MP003,0,,0,
13184965,7,2011-07-19,L194,0,,0,
13184965,11,2011-07-29,PGPC,0,,0,
13184965,10,2011-08-01,FLRCPT.O,0,,0,
13184965,12,2011-08-01,EML_NTR,0,,0,
13184965,13,2011-08-01,COMP,0,,0,
13184965,14,2011-08-26,OIPE,0,,0,
13184965,16,2012-02-08,DOCK,0,,0,
13184965,25,2012-03-27,EX.A,0,,0,
13184965,26,2012-03-28,N/=.,0,,0,
13184965,27,2012-03-28,DVER,0,,0,
13184965,31,2012-04-04,MN/=.,0,,0,
13184965,.5,2011-07-18,EFILE,0,,0,
13184965,36,2012-05-31,IFEE,0,,0,
13184965,37,2012-05-31,N084,0,,0,
13184965,38,2012-06-01,PILS,0,,0,
13184965,39,2012-06-01,D1935,0,,0,
13184965,41,2012-07-03,PTAC,0,,0,
13184965,41.5,2012-07-03,PTA36M,0,PTO,.5,
12456183,2,2009-06-12,WIDS,0,,0,
12456183,18,2009-06-12,RQPR,0,,0,
12456183,19,2009-06-12,RCAP,0,,0,
12456183,20,2009-06-12,M844,0,,0,
12153827,1,2008-05-27,IEXX,0,,0,
12153827,2,2008-05-27,WIDS,0,,0,
12153827,5,2008-05-27,PDREQUST,0,,0,
12153827,10,2008-05-27,LET.,0,,0,
12153827,11,2008-05-27,M844,0,,0,
12153827,16,2008-05-27,IDSC,0,,0,
12153827,3,2008-06-04,SCAN,0,,0,
12153827,4,2008-06-06,L194,0,,0,
12153827,6,2008-06-19,COMP,0,,0,
12153827,7,2008-06-19,FLRCPT.O,0,,0,
12153827,8,2008-06-19,PGPC,0,,0,
12153827,9,2008-07-01,OIPE,0,,0,
12153827,12,2008-08-04,TSSCOMP,0,,0,
12153827,13,2008-12-11,PG-ISSUE,0,,0,
12153827,14,2009-10-06,DOCK,0,,0,
12153827,15,2011-05-17,DOCK,0,,0,
12153827,17,2011-06-21,DOCK,0,,0,
12153827,22,2011-07-01,CTRS,0,,0,
12310663,68,2012-05-23,N084,0,,0,
12310663,69,2012-06-05,PILS,0,,0,
12310663,70,2012-06-05,D1935,0,,0,
12310663,72,2012-07-03,PTAC,0,,0,
12310663,72.5,2012-07-03,PTA36M,122,PTO,72.4,
12310663,72.4,2009-03-03,COMMN,0,,0,
12456183,33,2009-06-12,IDSC,0,,0,
12456183,1,2009-06-15,IEXX,0,,0,
12456183,3,2009-06-25,SCAN,0,,0,
12456183,4,2009-06-26,L200,0,,0,
12456183,5,2009-07-10,FLRCPT.O,0,,0,
12456183,6,2009-07-10,INCD,0,,0,
12456183,9,2009-08-06,TRNSPEC,0,,0,
12456183,10,2009-08-06,CORRDRW,0,,0,
12456183,11,2009-08-06,TRNCLAIM,0,,0,
12456183,12,2009-08-06,OATHDECL,0,,0,
12456183,13,2009-08-06,ADDFLFEE,0,,0,
12456183,21,2009-08-06,A.PE,0,,0,
12456183,22,2009-08-06,C604,0,,0,
12456183,23,2009-08-06,RQPR,0,,0,
12456183,7,2009-08-11,SCAN,0,,0,
12456183,8,2009-08-11,L194,0,,0,
12456183,14,2009-08-20,FLRCPT.U,0,,0,
12456183,15,2009-08-20,PGPC,0,,0,
12456183,16,2009-09-02,OIPE,0,,0,
12456183,17,2009-12-17,PG-ISSUE,0,,0,
12456183,24,2010-03-29,C.AD,0,,0,
12456183,25,2010-03-31,PA..,0,,0,
12456183,26,2010-07-14,WIDS,0,,0,
12456183,27,2010-07-14,M844,0,,0,
12456183,28,2010-07-14,RCAP,0,,0,
12456183,32,2010-07-14,IDSC,0,,0,
12456183,29,2010-11-03,DOCK,0,,0,
12456183,30,2011-01-05,DOCK,0,,0,
12456183,31,2011-04-07,DOCK,0,,0,
12456183,34,2011-06-06,CTNF,0,,0,
12456183,36,2011-06-14,MCTNF,306,PTO,.5,
12456183,37,2011-06-14,EML_NTF,0,,0,
12456183,38,2011-06-16,ELC_RVW,0,,0,
12456183,39,2011-11-14,XT/G,0,,0,
12456183,40,2011-11-14,A...,61,APPL,36,
12456183,41,2011-11-16,FWDX,0,,0,
12456183,42,2011-12-23,DOCK,0,,0,
