application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
12303107,40,2011-02-23,M327,0,,0,
12303107,41,2011-02-25,MM327,0,,0,
12303107,42,2011-02-25,EML_NTR,0,,0,
12303107,43,2011-02-25,IFEE,0,,0,
12303107,44,2011-02-25,N084,0,,0,
12303107,45,2011-02-28,PILS,0,,0,
12303107,46,2011-03-07,D1935,0,,0,
12303107,49,2011-04-05,PTAC,0,,0,
12303107,49.5,2011-04-05,PTA36M,0,PTO,49.4,
12303107,49.4,2008-12-02,COMMN,0,,0,
12223662,8,2009-03-16,371COMP,0,,0,
12223662,5,2009-06-19,M903,0,,0,
12223662,6,2009-06-19,FLRCPT.O,0,,0,
12223662,7,2009-06-19,PGPC,0,,0,
12223662,9,2009-07-03,OIPE,0,,0,
12223662,10,2009-10-01,PG-ISSUE,0,,0,
12223662,15,2010-01-26,DOCK,0,,0,
11996385,6,2008-07-28,OATHDECL,0,,0,
11996385,7,2008-07-28,ADDFLFEE,0,,0,
11996385,11,2008-07-28,371COMP,0,,0,
11996385,8,2008-08-22,M903,0,,0,
11996385,9,2008-08-22,FLRCPT.O,0,,0,
11996385,10,2008-08-22,PGPC,0,,0,
11996385,12,2008-09-17,OIPE,0,,0,
11996385,13,2008-11-03,TSSCOMP,0,,0,
11996385,19,2008-12-04,PG-ISSUE,0,,0,
11996385,20,2010-01-04,DOCK,0,,0,
11996385,21,2010-03-30,C.ADB,0,,0,
11996385,22,2010-04-27,C.ADB,0,,0,
11996385,23,2010-05-27,MPEN,0,,0,
11996385,24,2010-06-08,C.AD,0,,0,
11996385,25,2010-06-15,PA..,0,,0,
11996385,26,2010-06-15,EML_NTR,0,,0,
11996385,27,2010-12-10,C.AD,0,,0,
11996385,32,2010-12-13,PA..,0,,0,
11996385,35,2011-01-31,EX.A,0,,0,
11996385,36,2011-02-01,N/=.,0,,0,
11996385,37,2011-02-01,DVER,0,,0,
11996385,39,2011-02-02,MN/=.,481,PTO,11,
11996385,.5,2006-07-15,NEFILE,0,,0,
11996385,42,2011-02-23,IFEE,0,,0,
11996385,43,2011-02-23,N084,0,,0,
11996385,44,2011-02-24,PILS,0,,0,
11996385,45,2011-03-01,D1935,0,,0,
12457243,1,2009-06-04,IEXX,0,,0,
12457243,3,2009-06-04,WIDS,0,,0,
12457243,5,2009-06-04,PET.,0,,0,
12457243,11,2009-06-04,M844,0,,0,
12457243,12,2009-06-04,RCAP,0,,0,
12457243,21,2009-06-04,IDSC,0,,0,
12457243,2,2009-06-11,SCAN,0,,0,
12457243,4,2009-06-12,L194,0,,0,
12457243,6,2009-06-25,FLRCPT.O,0,,0,
12457243,7,2009-06-25,PGPC,0,,0,
12457243,8,2009-07-17,OIPE,0,,0,
12457243,9,2009-07-20,P003,0,,0,
12457243,10,2009-07-20,MP003,0,,0,
12457243,13,2010-10-14,TI1050,0,,0,
12457243,14,2010-10-23,DOCK,0,,0,
12457243,15,2010-12-09,PG-ISSUE,0,,0,
12457243,23,2011-01-21,EX.A,0,,0,
12457243,24,2011-01-21,DVER,0,,0,
12457243,26,2011-02-15,N/=.,0,,0,
12457243,27,2011-02-16,MN/=.,196,PTO,.5,
12457243,.5,2009-06-04,EFILE,0,,0,
12457243,29,2011-02-18,DRWF,10,APPL,0,
12457243,32,2011-02-18,A.NA,10,APPL,34,
11996385,48,2011-04-05,PTAC,0,,0,
11996385,48.5,2011-04-05,PTA36M,73,PTO,48.4,
11996385,48.4,2008-01-22,COMMN,0,,0,
11996385,39,2011-02-02,MN/=.,11,,11,
12457243,31,2011-02-28,IFEE,0,,0,
12457243,35,2011-02-28,DRWF,37,APPL,34,
12457243,36,2011-02-28,N084,0,,0,
12457243,33,2011-03-01,N271,0,,0,
12457243,37,2011-03-01,PILS,0,,0,
12457243,34,2011-03-01,MN271,0,,0,
12457243,38,2011-03-07,D1935,0,,0,
12457243,41,2011-04-05,PTAC,0,,0,
12457243,41.5,2011-04-05,PTA36M,0,PTO,.5,
11547719,7,2007-07-31,371COMP,0,,0,
11547719,3,2007-08-30,WIDS,0,,0,
11547719,10,2007-08-30,M844,0,,0,
11547719,11,2007-08-30,RCAP,0,,0,
11547719,22,2007-08-30,IDSC,0,,0,
11547719,12,2008-02-11,RQPR,0,,0,
11547719,4,2008-02-26,M903,0,,0,
11547719,5,2008-02-26,FLRCPT.O,0,,0,
11547719,6,2008-02-26,PGPC,0,,0,
11547719,8,2008-03-04,OIPE,0,,0,
11547719,13,2008-05-19,TSSCOMP,0,,0,
11547719,14,2008-06-05,PG-ISSUE,0,,0,
11547719,15,2008-06-23,DOCK,0,,0,
11547719,16,2008-11-07,WIDS,0,,0,
11547719,20,2008-11-07,RCAP,0,,0,
11547719,21,2008-11-07,M844,0,,0,
11547719,23,2008-11-07,IDSC,0,,0,
11547719,17,2009-04-20,LET.,0,,0,
11547719,18,2009-05-09,M327,0,,0,
11547719,19,2009-05-11,MM327,0,,0,
11547719,24,2010-03-29,CTNF,0,,0,
11547719,25,2010-03-31,MCTNF,375,PTO,7,
11547719,26,2010-08-31,XT/G,0,,0,
11547719,27,2010-08-31,A...,62,APPL,25,
11547719,28,2010-09-09,FWDX,0,,0,
11547719,34,2010-11-22,EX.A,0,,0,
11547719,35,2010-11-23,N/=.,0,,0,
11547719,36,2010-11-23,DVER,0,,0,
12223662,16,2010-04-01,WIDS,0,,0,
12223662,17,2010-04-01,M844,0,,0,
12223662,22,2010-04-01,IDSC,0,,0,
12223662,23,2010-08-13,CTNF,0,,0,
12223662,24,2010-08-18,MCTNF,94,PTO,8,
12223662,25,2010-11-12,A...,0,,0,
12223662,26,2010-11-15,FWDX,0,,0,
12223662,27,2010-11-19,C.AD,0,,0,
12223662,28,2010-11-22,PA..,0,,0,
12223662,32,2010-12-14,N/=.,0,,0,
12223662,33,2010-12-14,DVER,0,,0,
12223662,35,2010-12-15,MN/=.,0,,0,
12223662,.5,2007-02-08,NEFILE,0,,0,
12223662,37,2011-02-03,PUBTC,0,,0,
12223662,38,2011-02-07,TCPB,0,,0,
12223662,40,2011-02-25,IFEE,0,,0,
12223662,41,2011-02-25,N084,0,,0,
12223662,42,2011-03-01,PILS,0,,0,
12223662,43,2011-03-01,D1935,0,,0,
12223662,45,2011-04-05,PTAC,0,,0,
12223662,45.5,2011-04-05,PTA36M,0,PTO,45.4,
12223662,45.4,2008-08-08,COMMN,0,,0,
11547719,38,2010-11-26,MN/=.,0,,0,
11547719,.5,2005-04-07,NEFILE,0,,0,
11547719,42,2011-02-25,IFEE,0,,0,
11547719,43,2011-02-25,N084,0,,0,
11547719,45,2011-03-07,D1935,0,,0,
11547719,44,2011-03-07,PILS,0,,0,
11547719,47,2011-04-05,PTAC,0,,0,
11547719,47.5,2011-04-05,PTA36M,542,PTO,47.4,
11547719,47.4,2006-10-10,COMMN,0,,0,
11547719,25,2010-03-31,MCTNF,172,,7,
11941362,57,2010-12-09,ABN9,0,,0,
11941362,60,2010-12-09,FWDX,0,,0,
11941362,62,2010-12-15,N/=.,0,,0,
11941362,63,2010-12-15,DVER,0,,0,
11941362,65,2010-12-16,MN/=.,0,,0,
11941362,.5,2007-11-16,EFILE,0,,0,
11941362,68,2011-02-28,IFEE,0,,0,
11941362,69,2011-02-28,N084,0,,0,
11941362,71,2011-03-03,D1935,0,,0,
11941362,70,2011-03-03,PILS,0,,0,
11941362,73,2011-04-05,PTAC,0,,0,
11941362,73.5,2009-10-28,PTA36M,0,PTO,.5,
11849512,1,2007-09-04,IEXX,0,,0,
11849512,2,2007-09-04,SCAN,0,,0,
11849512,3,2007-09-05,L194,0,,0,
11849512,4,2007-09-13,INCD,0,,0,
11849512,5,2007-11-13,OATHDECL,0,,0,
11849512,6,2007-11-13,FLFEE,0,,0,
11849512,7,2007-11-19,FLRCPT.U,0,,0,
11849512,8,2007-11-19,PGPC,0,,0,
11849512,9,2007-12-05,OIPE,0,,0,
11849512,10,2007-12-20,WIDS,0,,0,
11849512,11,2007-12-20,WIDS,0,,0,
11849512,12,2007-12-20,WIDS,0,,0,
11849512,13,2007-12-20,WIDS,0,,0,
11849512,14,2007-12-20,M844,0,,0,
11849512,15,2007-12-20,RCAP,0,,0,
11849512,16,2007-12-20,M844,0,,0,
11849512,18,2007-12-20,M844,0,,0,
11849512,19,2007-12-20,M844,0,,0,
11941362,1,2007-11-16,IEXX,0,,0,
11941362,3,2007-11-16,WIDS,0,,0,
11941362,15,2007-11-16,M844,0,,0,
11941362,16,2007-11-16,RCAP,0,,0,
11941362,22,2007-11-16,IDSC,0,,0,
11941362,2,2007-11-17,SCAN,0,,0,
11941362,4,2007-11-26,L194,0,,0,
12303107,8,2008-12-02,371COMP,0,,0,
12303107,3,2008-12-04,SCAN,0,,0,
12303107,4,2008-12-04,L194,0,,0,
12303107,7,2009-06-26,PGPC,0,,0,
12303107,5,2009-06-29,FLRCPT.O,0,,0,
12303107,6,2009-06-29,M903,0,,0,
12303107,9,2009-06-29,EML_NTR,0,,0,
12303107,10,2009-06-29,EML_NTR,0,,0,
12303107,11,2009-07-20,OIPE,0,,0,
12303107,16,2009-07-23,C602,0,,0,
12100840,1,2008-04-10,IEXX,0,,0,
12100840,2,2008-04-10,SCAN,0,,0,
12100840,16,2008-04-10,A.PE,0,,0,
12100840,3,2008-04-18,L198,0,,0,
12100840,4,2008-04-22,L128,0,,0,
12100840,5,2008-05-05,CPAP,0,,0,
12100840,6,2008-05-05,FLRCPT.O,0,,0,
12100840,7,2008-08-14,CORRSPEC,0,,0,
12100840,8,2008-08-14,CORRDRW,0,,0,
12100840,9,2008-08-14,ADDFLFEE,0,,0,
12100840,10,2008-08-22,COMP,0,,0,
12100840,11,2008-08-22,FLRCPT.U,0,,0,
12100840,12,2008-08-22,PGPC,0,,0,
12100840,15,2008-08-26,WIDS,0,,0,
12100840,17,2008-08-26,RCAP,0,,0,
12100840,18,2008-08-26,M844,0,,0,
12100840,28,2008-08-26,IDSC,0,,0,
12100840,13,2008-09-01,OIPE,0,,0,
12100840,14,2008-12-04,PG-ISSUE,0,,0,
12100840,19,2008-12-18,TSSCOMP,0,,0,
12100840,20,2009-08-24,DOCK,0,,0,
12100840,23,2009-09-30,LET.,0,,0,
12100840,21,2009-10-28,CTRS,0,,0,
12100840,22,2009-11-02,MCTRS,145,PTO,.5,
12100840,25,2010-05-03,XT/G,0,,0,
12100840,26,2010-05-03,ELC.,90,APPL,22,
12100840,27,2010-05-10,FWDX,0,,0,
12100840,29,2010-05-24,CTNF,0,,0,
12100840,30,2010-05-25,MCTNF,0,,0,
12100840,31,2010-06-03,WIDS,0,,0,
12100840,32,2010-06-03,WIDS,0,,0,
12100840,33,2010-06-03,M844,0,,0,
12100840,34,2010-06-03,RCAP,0,,0,
12100840,44,2010-06-03,IDSC,0,,0,
12100840,46,2010-06-03,IDSC,0,,0,
12100840,40,2010-10-26,XT/G,0,,0,
12100840,41,2010-10-26,A...,62,APPL,30,
12100840,35,2010-10-27,WIDS,0,,0,
12100840,36,2010-10-27,WIDS,0,,0,
12100840,37,2010-10-27,EIDS.,0,,0,
12100840,38,2010-10-27,EIDS.,1,APPL,41,
12100840,43,2010-10-27,IDSC,0,,0,
12100840,45,2010-10-27,IDSC,0,,0,
12100840,42,2010-11-02,FWDX,0,,0,
12100840,51,2010-11-29,DOCK,0,,0,
12100840,52,2010-11-29,N/=.,0,,0,
12100840,53,2010-11-29,DVER,0,,0,
12100840,55,2010-11-29,EX.A,0,,0,
12100840,56,2010-11-30,MN/=.,0,,0,
12084351,1,2008-04-29,IEXX,0,,0,
12084351,2,2008-04-29,WIDS,0,,0,
12100840,.5,2008-04-10,EFILE,0,,0,
12100840,59,2011-01-18,PUBTC,0,,0,
12100840,60,2011-01-20,M327,0,,0,
12100840,61,2011-01-24,MM327,0,,0,
12100840,62,2011-01-24,TCPB,0,,0,
12100840,63,2011-02-04,PUBTC,0,,0,
12100840,64,2011-02-07,M327,0,,0,
12100840,65,2011-02-08,MM327,0,,0,
12100840,66,2011-02-08,TCPB,0,,0,
12100840,68,2011-02-25,IFEE,0,,0,
12100840,69,2011-02-25,N084,0,,0,
12100840,70,2011-02-28,PILS,0,,0,
12100840,71,2011-02-28,D1935,0,,0,
12100840,73,2011-04-05,PTAC,0,,0,
12100840,73.5,2011-04-05,PTA36M,0,PTO,.5,
12084351,9,2008-04-29,371COMP,0,,0,
12084351,11,2008-04-29,M844,0,,0,
12084351,12,2008-04-29,RQPR,0,,0,
12084351,19,2008-04-29,IDSC,0,,0,
12084351,3,2008-05-12,SCAN,0,,0,
12084351,4,2008-05-12,L194,0,,0,
12084351,5,2009-02-05,WIDS,0,,0,
12084351,13,2009-02-05,M844,0,,0,
12084351,14,2009-02-05,RCAP,0,,0,
12084351,18,2009-02-05,IDSC,0,,0,
12084351,6,2009-02-24,M903,0,,0,
12084351,7,2009-02-24,FLRCPT.O,0,,0,
12084351,8,2009-02-24,PGPC,0,,0,
12084351,10,2009-03-02,OIPE,0,,0,
12084351,15,2009-05-07,TSSCOMP,0,,0,
12084351,16,2009-05-08,DOCK,0,,0,
12084351,17,2009-06-04,PG-ISSUE,0,,0,
12084351,20,2010-10-25,CTNF,0,,0,
12084351,21,2010-10-25,MCTNF,483,PTO,9,
12084351,22,2011-01-06,A...,0,,0,
12084351,23,2011-01-10,FWDX,0,,0,
12084351,29,2011-01-31,N/=.,0,,0,
12084351,30,2011-02-01,DVER,0,,0,
12084351,32,2011-02-03,MN/=.,0,,0,
12084351,.5,2006-10-31,NEFILE,0,,0,
12084351,34,2011-03-01,IFEE,0,,0,
12084351,35,2011-03-01,N084,0,,0,
12084351,36,2011-03-04,PILS,0,,0,
12084351,37,2011-03-08,D1935,0,,0,
12084351,40,2011-04-05,PTAC,0,,0,
12084351,40.5,2011-04-05,PTA36M,0,PTO,40.4,
12084351,40.4,2008-04-29,COMMN,0,,0,
11508301,1,2006-08-23,IEXX,0,,0,
11508301,2,2006-08-23,CRFL,0,,0,
11508301,3,2006-09-01,SCAN,0,,0,
11508301,4,2006-09-05,CRFF,0,,0,
11508301,6,2006-09-06,L198,0,,0,
11508301,7,2006-09-11,L128,0,,0,
11508301,9,2006-09-20,OIPE,0,,0,
11508301,8,2006-09-21,COMP,0,,0,
12000431,1,2007-12-12,IEXX,0,,0,
12000431,2,2007-12-12,WIDS,0,,0,
12000431,5,2007-12-12,PDREQUST,0,,0,
12000431,11,2007-12-12,M844,0,,0,
12000431,19,2007-12-12,IDSC,0,,0,
12000431,3,2007-12-31,SCAN,0,,0,
12000431,4,2008-01-09,L194,0,,0,
12000431,8,2008-01-25,PGPC,0,,0,
12000431,6,2008-01-28,COMP,0,,0,
12000431,7,2008-01-28,FLRCPT.O,0,,0,
12000431,9,2008-01-28,EML_NTR,0,,0,
12000431,10,2008-02-22,OIPE,0,,0,
12000431,12,2008-08-07,TSSCOMP,0,,0,
12000431,15,2008-10-27,RQPR,0,,0,
12000431,27,2008-10-27,RQPR,0,,0,
12000431,13,2009-02-19,PG-ISSUE,0,,0,
12000431,14,2009-02-20,EML_NTR,0,,0,
12000431,16,2009-03-17,DOCK,0,,0,
12000431,17,2009-05-28,DOCK,0,,0,
12000431,18,2010-07-27,WIDS,0,,0,
12000431,20,2010-07-27,IDSC,0,,0,
12221648,12,2008-08-05,DRAWING,0,,0,
12221648,1,2008-08-06,IEXX,0,,0,
12221648,2,2008-08-11,SCAN,0,,0,
12221648,3,2008-08-12,L194,0,,0,
12221648,4,2008-08-22,FLRCPT.O,0,,0,
12221648,5,2008-08-22,CPAP,0,,0,
12221648,6,2008-09-17,CORRSPEC,0,,0,
12221648,8,2008-09-17,ADDFLFEE,0,,0,
12221648,15,2008-10-06,CORRSPEC,0,,0,
12221648,16,2008-10-06,CORRDRW,0,,0,
12221648,17,2008-10-06,ADDFLFEE,0,,0,
12221648,13,2008-10-09,INCR,0,,0,
12221648,14,2008-10-09,MPEN,0,,0,
12221648,18,2009-04-28,FLRCPT.U,0,,0,
12221648,19,2009-04-28,PGPC,0,,0,
12221648,21,2009-05-06,A.PE,0,,0,
12221648,20,2009-05-12,OIPE,0,,0,
12221648,22,2010-02-11,PG-ISSUE,0,,0,
12221648,23,2010-07-09,DOCK,0,,0,
12221648,24,2010-08-25,A.PE,0,,0,
12221648,25,2010-10-22,PET.,0,,0,
12221648,26,2010-10-26,P003,0,,0,
12221648,27,2010-10-27,MP003,0,,0,
12221648,28,2010-11-09,DOCK,0,,0,
12221648,29,2010-11-09,DOCK,0,,0,
12221648,30,2010-11-09,DOCK,0,,0,
12221648,37,2010-12-09,DVER,0,,0,
12221648,39,2010-12-09,DOCK,0,,0,
12221648,40,2010-12-09,N/=.,0,,0,
12221648,41,2010-12-10,MN/=.,431,PTO,.5,
11508301,10,2006-09-26,TSSCOMP,0,,0,
11508301,11,2006-10-17,DOCK,0,,0,
11508301,12,2006-11-02,WIDS,0,,0,
11508301,12.7,2006-11-02,M844,0,,0,
11508301,25,2006-11-02,IDSC,0,,0,
11508301,13,2006-12-28,PG-ISSUE,0,,0,
11508301,17,2007-11-08,CTRS,0,,0,
11508301,18,2007-11-13,MCTRS,21,PTO,.5,
11508301,19,2007-12-12,ELC.,0,,0,
11508301,20,2008-01-09,FWDX,0,,0,
11508301,21,2008-03-17,CTRS,0,,0,
11508301,22,2008-03-19,MCTRS,0,,0,
11508301,23,2008-04-11,ELC.,0,,0,
11508301,24,2008-05-13,FWDX,0,,0,
11508301,26,2008-07-21,CTNF,0,,0,
11508301,27,2008-08-06,C.AD,0,,0,
11508301,28,2008-08-08,MCTNF,0,,0,
11508301,29,2008-12-08,XT/G,0,,0,
11508301,30,2008-12-08,A...,30,APPL,28,
11508301,30.1,2008-12-08,A.I.,0,,0,
11508301,32,2008-12-08,C614,0,,0,
11508301,31,2008-12-17,FWDX,0,,0,
11508301,33,2008-12-18,NINA,0,,0,
11508301,34,2008-12-23,CRFE,0,,0,
11508301,35,2008-12-23,SEQI,0,,0,
11508301,36,2009-01-05,A...,28,APPL,30,
11508301,37,2009-02-11,FWDX,0,,0,
11508301,39,2009-04-13,CTNF,0,,0,
11508301,40,2009-04-15,MCTNF,0,,0,
11508301,41,2009-07-15,A...,0,,0,
11508301,44,2010-06-02,M844,322,APPL,41,
11508301,42,2010-06-08,FWDX,0,,0,
11508301,45,2010-06-30,CTNF,0,,0,
11508301,46,2010-07-16,MCTNF,0,PTO,41,
11508301,47,2010-10-18,A...,2,APPL,46,
11508301,48,2010-10-20,FWDX,0,,0,
11508301,49,2010-11-03,M844,16,APPL,47,
11508301,50,2010-11-03,WIDS,0,,0,
11508301,51,2010-11-03,IDSC,0,,0,
11508301,56,2010-11-19,DOCK,0,,0,
11508301,57,2010-11-19,N/=.,0,,0,
11508301,58,2010-11-19,EX.A,0,,0,
11508301,59,2010-11-19,DVER,0,,0,
11355187,1,2006-02-16,IEXX,0,,0,
11355187,2,2006-02-24,SCAN,0,,0,
12000431,22,2010-07-27,M844,0,,0,
12000431,23,2010-07-27,RCAP,0,,0,
12000431,21,2010-08-11,CTNF,0,,0,
12000431,24,2010-08-13,MCTNF,547,PTO,.5,
12000431,25,2010-08-13,EML_NTF,0,,0,
12000431,26,2010-08-13,ELC_RVW,0,,0,
12000431,28,2010-11-10,A...,0,,0,
12000431,29,2010-11-11,FWDX,0,,0,
12000431,33,2010-12-04,EX.A,0,,0,
12000431,34,2010-12-04,DVER,0,,0,
12000431,36,2010-12-04,N/=.,0,,0,
12000431,37,2010-12-08,MN/=.,0,,0,
12000431,.5,2007-12-12,EFILE,0,,0,
12000431,44,2011-03-01,IFEE,0,,0,
12000431,45,2011-03-01,N084,0,,0,
12000431,46,2011-03-03,PILS,0,,0,
12000431,47,2011-03-04,D1935,0,,0,
12000431,49,2011-04-05,PTAC,0,,0,
12000431,49.5,2011-04-05,PTA36M,114,PTO,.5,
11508301,61,2010-11-22,MN/=.,0,,0,
11508301,.5,2006-08-23,EFILE,0,,0,
11508301,64,2010-12-03,R1021,0,,0,
11508301,65,2010-12-03,R1021,0,,0,
11508301,66,2010-12-13,CRFT,0,,0,
11508301,67,2011-01-05,A.NA,14,APPL,69,
11508301,68,2011-01-18,N271,0,,0,
11508301,69,2011-01-18,MN271,0,,0,
11508301,71,2011-02-17,IFEE,0,,0,
11508301,72,2011-02-17,N084,0,,0,
11508301,74,2011-02-18,D1935,0,,0,
11508301,73,2011-02-18,PILS,0,,0,
11508301,76,2011-04-05,PTAC,0,,0,
11508301,76.5,2011-04-05,PTA36M,590,PTO,.5,
11508301,46,2010-07-16,MCTNF,243,,41,
11355187,4,2006-03-08,L194,0,,0,
11355187,6,2006-03-20,INCD,0,,0,
11355187,7,2006-06-15,CORRDRW,0,,0,
11355187,8,2006-06-15,OATHDECL,0,,0,
11355187,9,2006-06-15,FLFEE,0,,0,
11355187,11,2006-07-05,OIPE,0,,0,
11355187,10,2006-07-06,COMP,0,,0,
11355187,12,2006-07-19,DOCK,0,,0,
11355187,13,2006-07-19,TSSCOMP,0,,0,
11355187,14,2007-06-13,WIDS,0,,0,
11355187,15,2007-06-13,WIDS,0,,0,
11355187,16,2007-06-13,WIDS,0,,0,
11355187,17,2007-06-13,M844,0,,0,
11355187,18,2007-06-13,RCAP,0,,0,
11355187,33,2007-06-13,IDSC,0,,0,
11355187,34,2007-06-13,IDSC,0,,0,
11355187,35,2007-06-13,IDSC,0,,0,
