application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
12570155,2,2009-09-30,SCAN,0,,0,
12570155,3,2009-09-30,WIDS,0,,0,
12570155,8,2009-09-30,EIDS.,0,,0,
12570155,11,2009-09-30,IDSC,0,,0,
12570155,4,2009-10-03,L194,0,,0,
12570155,5,2009-10-15,FLRCPT.O,0,,0,
12570155,6,2009-10-15,PGPC,0,,0,
12570155,7,2009-10-22,OIPE,0,,0,
12570155,9,2010-04-08,PG-ISSUE,0,,0,
12570155,10,2010-05-15,DOCK,0,,0,
12375673,100,2012-03-02,BRCE,0,,0,
12375673,101,2012-03-02,WIDS,0,,0,
12375673,103,2012-03-02,RCEX,0,,0,
12375673,104,2012-03-02,EIDS.,0,,0,
12375673,105,2012-03-02,IDSC,0,,0,
12375673,102,2012-03-05,ABN9,0,,0,
12375673,107,2012-03-09,N/=.,0,,0,
12375673,108,2012-03-09,DVER,0,,0,
12375673,111,2012-03-14,MN/=.,0,,0,
12375673,.5,2007-07-07,NEFILE,0,,0,
12375673,116,2012-06-12,N084,0,,0,
12375673,115,2012-06-12,IFEE,0,,0,
12375673,117,2012-06-13,PILS,0,,0,
12375673,118,2012-06-13,D1935,0,,0,
12375673,120,2012-07-17,PTAC,0,,0,
12375673,120.5,2011-07-06,PTA36M,0,PTO,120.4,
12375673,120.4,2009-01-29,COMMN,0,,0,
12552739,38,2012-06-08,IFEE,0,,0,
12552739,43,2012-06-08,N084,0,,0,
12552739,39,2012-06-20,N084,0,,0,
12552739,45,2012-06-22,D1935,0,,0,
12552739,44,2012-06-22,D1935,0,,0,
12552739,40,2012-06-22,PILS,0,,0,
12552739,41,2012-06-22,D1935,0,,0,
12552739,46,2012-07-17,PTAC,0,,0,
12552739,46.5,2012-07-17,PTA36M,0,PTO,.5,
12570155,17,2012-03-02,EX.A,0,,0,
12570155,18,2012-03-02,EX.R,0,,0,
12570155,19,2012-03-05,DVER,0,,0,
12570155,21,2012-03-08,DOCK,0,,0,
12570155,22,2012-03-08,N/=.,0,,0,
12570155,26,2012-03-09,MN/=.,465,PTO,.5,
12570155,.5,2009-09-30,EFILE,0,,0,
12570155,30,2012-06-04,N084,0,,0,
12570155,29,2012-06-04,IFEE,0,,0,
12570155,31,2012-06-12,PILS,0,,0,
12570155,32,2012-06-12,D1935,0,,0,
12570155,34,2012-06-21,P327,0,,0,
12570155,35,2012-06-21,MP327,0,,0,
12570155,36,2012-07-17,PTAC,0,,0,
12570155,36.5,2012-07-17,PTA36M,0,PTO,.5,
11685741,1,2007-03-13,IEXX,0,,0,
11685741,2,2007-03-15,SCAN,0,,0,
11685741,3,2007-03-16,L198,0,,0,
11685741,4,2007-03-22,L128,0,,0,
11685741,6,2007-03-28,PGPC,0,,0,
11685741,5,2007-03-29,COMP,0,,0,
11685741,7,2007-04-17,OIPE,0,,0,
11685741,8,2007-05-16,TSSCOMP,0,,0,
11685741,9,2007-10-15,F525,0,,0,
11685741,10,2007-10-17,W525,0,,0,
11685741,11,2008-03-31,C.AD,0,,0,
11685741,12,2008-04-02,PA..,0,,0,
11685741,13,2008-09-18,PG-ISSUE,0,,0,
11685741,14,2008-09-19,EML_NTR,0,,0,
11685741,15,2009-07-08,TI1050,0,,0,
11685741,17,2009-09-15,TI1050,0,,0,
11685741,18,2009-10-19,TI1050,0,,0,
11685741,19,2009-11-10,TI1050,0,,0,
11685741,20,2009-11-16,WIDS,0,,0,
11685741,21,2009-11-16,EIDS.,0,,0,
11685741,30,2009-11-16,IDSC,0,,0,
11685741,23,2010-01-22,TI1050,0,,0,
11685741,24,2010-02-17,TI1050,0,,0,
11685741,25,2010-03-05,TI1050,0,,0,
11685741,26,2010-04-02,TI1050,0,,0,
11685741,27,2010-04-09,TI1050,0,,0,
11685741,28,2010-04-15,TI1050,0,,0,
11685741,29,2010-04-25,DOCK,0,,0,
11685741,31,2010-05-24,CTNF,0,,0,
11685741,32,2010-05-28,MCTNF,745,PTO,.5,
11685741,33,2010-05-28,EML_NTF,0,,0,
11685741,34,2010-05-28,ELC_RVW,0,,0,
11685741,35,2010-07-30,A...,0,,0,
11685741,36,2010-08-03,FWDX,0,,0,
11685741,37,2010-10-12,CTFR,0,,0,
11685741,38,2010-10-15,MCTFR,0,,0,
11685741,39,2010-10-15,EML_NTF,0,,0,
11685741,40,2010-10-15,ELC_RVW,0,,0,
11685741,41,2011-01-14,N/AP,0,,0,
11685741,42,2011-01-14,AP.C,0,,0,
11685741,43,2011-03-08,APCR,0,,0,
11685741,44,2011-03-09,MAPCR,0,,0,
11685741,45,2011-03-09,FWDX,0,,0,
11685741,46,2011-05-31,CTNF,0,,0,
11685741,48,2011-06-03,MCTNF,0,PTO,41,
11685741,49,2011-06-03,EML_NTF,0,,0,
11685741,50,2011-06-03,ELC_RVW,0,,0,
11685741,51,2011-08-18,WIDS,0,,0,
11685741,52,2011-08-18,EIDS.,0,,0,
11685741,55,2011-08-18,IDSC,0,,0,
11685741,53,2011-09-01,A...,0,,0,
11685741,54,2011-09-07,FWDX,0,,0,
11685741,56,2011-11-05,CTFR,0,,0,
11685741,58,2011-11-10,MCTFR,0,,0,
11685741,59,2011-11-10,EML_NTF,0,,0,
11685741,60,2011-11-10,ELC_RVW,0,,0,
11685741,61,2012-02-10,BRCE,0,,0,
11685741,63,2012-02-10,RCEX,0,,0,
11685741,62,2012-02-13,ABN9,0,,0,
11685741,65,2012-02-13,FWDX,0,,0,
11685741,69,2012-03-08,EX.R,0,,0,
12131980,1,2008-06-03,IEXX,0,,0,
12131980,2,2008-06-03,SCAN,0,,0,
12571066,1,2009-09-30,IEXX,0,,0,
12571066,3,2009-09-30,WIDS,0,,0,
12571066,19,2009-09-30,EIDS.,0,,0,
12571066,27,2009-09-30,IDSC,0,,0,
12571066,2,2009-10-01,SCAN,0,,0,
12571066,4,2009-10-05,L194,0,,0,
12571066,5,2009-10-19,INCD,0,,0,
12571066,6,2009-10-19,FLRCPT.O,0,,0,
12571066,7,2009-10-19,EML_NTF,0,,0,
12571066,8,2009-10-19,EML_NTR,0,,0,
12571066,9,2009-10-19,ELC_RVW,0,,0,
12571066,10,2010-01-19,OATHDECL,0,,0,
12571066,11,2010-01-19,ADDFLFEE,0,,0,
12571066,13,2010-01-27,PGPC,0,,0,
12571066,12,2010-01-28,FLRCPT.U,0,,0,
12571066,14,2010-01-28,EML_NTR,0,,0,
12571066,15,2010-02-11,OIPE,0,,0,
12571066,16,2010-02-16,RQPR,0,,0,
12571066,17,2010-05-06,PG-ISSUE,0,,0,
12571066,18,2010-05-07,EML_NTR,0,,0,
12571066,20,2010-06-24,DOCK,0,,0,
12571066,21,2011-05-12,CTRS,0,,0,
12571066,22,2011-05-18,MCTRS,169,PTO,.5,
12571066,23,2011-05-18,EML_NTF,0,,0,
12571066,24,2011-05-18,ELC_RVW,0,,0,
12571066,25,2011-06-14,ELC.,0,,0,
12571066,26,2011-06-17,FWDX,0,,0,
12571066,28,2011-06-29,CTNF,0,,0,
12571066,30,2011-07-07,MCTNF,0,,0,
12571066,31,2011-07-07,EML_NTF,0,,0,
12571066,32,2011-07-07,ELC_RVW,0,,0,
12571066,33,2011-08-23,WIDS,0,,0,
12571066,34,2011-08-23,EIDS.,0,,0,
12571066,35,2011-08-23,A...,0,,0,
12571066,37,2011-08-23,IDSC,0,,0,
12571066,36,2011-09-06,FWDX,0,,0,
12571066,39,2011-10-24,CTFR,0,,0,
11685741,70,2012-03-10,DVER,0,,0,
11685741,71,2012-03-11,N/=.,0,,0,
11685741,75,2012-03-14,MN/=.,0,,0,
11685741,.5,2007-03-13,EFILE,0,,0,
11685741,48,2011-06-03,MCTNF,141,,41,
11685741,80,2012-06-14,IFEE,0,,0,
11685741,81,2012-06-14,N084,0,,0,
11685741,83,2012-06-15,PILS,0,,0,
11685741,84,2012-06-15,D1935,0,,0,
11685741,85,2012-06-15,D1935,0,,0,
11685741,82,2012-06-15,C.AD,0,,0,
11685741,87,2012-07-17,PTAC,0,,0,
11685741,87.5,2012-02-09,PTA36M,557,PTO,.5,
11685741,48,2011-06-03,MCTNF,20,,41,
12131980,3,2008-06-03,WIDS,0,,0,
12131980,9,2008-06-03,EIDS.,0,,0,
12131980,21,2008-06-03,IDSC,0,,0,
12131980,4,2008-06-05,L194,0,,0,
12131980,5,2008-06-16,COMP,0,,0,
12131980,6,2008-06-16,FLRCPT.O,0,,0,
12131980,7,2008-06-16,PGPC,0,,0,
12131980,8,2008-06-20,OIPE,0,,0,
12131980,10,2008-06-30,TSSCOMP,0,,0,
12131980,11,2009-12-03,PG-ISSUE,0,,0,
12131980,12,2010-02-03,WIDS,0,,0,
12131980,13,2010-02-03,EIDS.,0,,0,
12131980,22,2010-02-03,IDSC,0,,0,
12131980,14,2010-05-15,DOCK,0,,0,
12131980,15,2010-08-13,C.ADB,0,,0,
12131980,16,2010-08-23,PET.,0,,0,
12131980,17,2010-08-23,P003,0,,0,
12131980,18,2010-08-24,MP003,0,,0,
12131980,19,2010-11-01,DOCK,0,,0,
12131980,20,2011-07-25,DOCK,0,,0,
12131980,26,2011-09-20,CTNF,0,,0,
12131980,28,2011-09-22,MCTNF,669,PTO,.5,
12131980,29,2011-12-20,A...,0,,0,
12131980,31,2011-12-20,AF/D,0,,0,
12131980,30,2012-01-05,FWDX,0,,0,
12131980,34,2012-03-12,EX.R,0,,0,
12131980,35,2012-03-16,N/=.,0,,0,
12131980,36,2012-03-16,DVER,0,,0,
12131980,40,2012-03-19,MN/=.,0,,0,
12131980,.5,2008-06-03,EFILE,0,,0,
12131980,43,2012-06-16,IFEE,0,,0,
12131980,44,2012-06-16,N084,0,,0,
12131980,45,2012-06-18,PILS,0,,0,
12131980,46,2012-06-18,D1935,0,,0,
12131980,48,2012-07-17,PTAC,0,,0,
12131980,48.5,2012-07-17,PTA36M,410,PTO,.5,
12131980,28,2011-09-22,MCTNF,111,,.5,
13051750,1,2011-03-18,IEXX,0,,0,
13051750,2,2011-03-18,SCAN,0,,0,
13051750,3,2011-03-22,L194,0,,0,
13051750,4,2011-04-04,FLRCPT.O,0,,0,
13051750,5,2011-04-04,PGPC,0,,0,
13051750,6,2011-04-04,COMP,0,,0,
13051750,7,2011-04-15,OIPE,0,,0,
13051750,8,2011-07-07,WIDS,0,,0,
13051750,9,2011-07-07,EIDS.,0,,0,
13051750,17,2011-07-07,IDSC,0,,0,
13051750,10,2011-09-22,PG-ISSUE,0,,0,
13051750,11,2011-12-13,DOCK,0,,0,
13051750,12,2012-02-22,DOCK,0,,0,
13051750,20,2012-02-24,EX.A,0,,0,
13051750,21,2012-02-24,EX.R,0,,0,
13051750,22,2012-02-28,DVER,0,,0,
13051750,24,2012-02-28,N/=.,0,,0,
13051750,28,2012-02-29,MN/=.,0,,0,
13051750,30,2012-03-19,A.NA,0,,0,
13051750,31,2012-03-20,PUBTC,0,,0,
13051750,32,2012-03-27,N271,0,,0,
13051750,33,2012-03-28,TCPB,0,,0,
13051750,35,2012-04-02,MN271,0,,0,
13051750,37,2012-04-25,BRCE,0,,0,
13051750,39,2012-04-25,RCEX,0,,0,
13051750,38,2012-04-26,ABN9,0,,0,
13051750,41,2012-04-26,FWDX,0,,0,
13051750,43,2012-05-04,EX.R,0,,0,
13051750,44,2012-05-11,N/=.,0,,0,
13051750,45,2012-05-11,DVER,0,,0,
13051750,49,2012-05-14,MN/=.,0,,0,
13051750,.5,2011-03-18,EFILE,0,,0,
13051750,53,2012-06-18,N084,0,,0,
13051750,52,2012-06-18,IFEE,0,,0,
13051750,54,2012-06-20,PILS,0,,0,
13051750,55,2012-06-20,D1935,0,,0,
13051750,57,2012-07-17,PTAC,0,,0,
13051750,57.5,2012-04-24,PTA36M,0,PTO,.5,
12478546,1,2009-06-04,IEXX,0,,0,
12478546,2,2009-06-04,SCAN,0,,0,
12478546,4,2009-06-04,WIDS,0,,0,
12478546,8,2009-06-04,M844,0,,0,
12478546,14,2009-06-04,IDSC,0,,0,
12478546,3,2009-06-05,L194,0,,0,
12478546,5,2009-06-16,FLRCPT.O,0,,0,
12478546,6,2009-06-16,PGPC,0,,0,
12478546,7,2009-06-29,OIPE,0,,0,
12478546,9,2010-07-22,PG-ISSUE,0,,0,
12478546,10,2010-08-06,DOCK,0,,0,
12478546,11,2011-04-18,DOCK,0,,0,
12478546,12,2011-06-14,DOCK,0,,0,
12478546,13,2011-06-23,DOCK,0,,0,
12478546,18,2011-09-26,CTNF,0,,0,
12478546,20,2011-09-28,MCTNF,420,PTO,.5,
12478546,21,2011-10-25,EXIN,0,,0,
12478546,22,2011-10-25,EXIA,0,,0,
12478546,25,2011-10-28,MEXIN,0,,0,
12478546,26,2011-12-21,A...,0,,0,
12478546,27,2012-01-10,FWDX,0,,0,
10862935,1,2004-06-08,IEXX,0,,0,
10862935,5,2004-06-08,NPRQ,0,,0,
10862935,2,2004-06-24,SCAN,0,,0,
10862935,4,2004-07-15,L194,0,,0,
10862935,6,2004-07-30,INCD,0,,0,
10862935,7,2004-09-28,OATHDECL,0,,0,
10862935,8,2004-09-28,ADDFLFEE,0,,0,
10862935,9,2004-10-15,COMP,0,,0,
10862935,10,2004-10-15,OIPE,0,,0,
10862935,11,2004-10-16,ROIPE,0,,0,
10862935,13,2004-10-16,WROIPE,0,,0,
10862935,12,2004-10-18,COMP,0,,0,
10862935,14,2004-10-18,ROIPE,0,,0,
10862935,15,2004-10-18,WROIPE,0,,0,
10862935,17,2004-11-05,CFRPT,0,,0,
10862935,16,2005-07-01,RESC,0,,0,
10862935,18,2005-12-08,LET.,0,,0,
10862935,19,2006-01-03,M327,0,,0,
10862935,20,2006-01-04,MM327,0,,0,
10862935,21,2006-11-25,DOCK,0,,0,
10862935,22,2006-11-25,TSSCOMP,0,,0,
10862935,23,2007-01-05,PET.,0,,0,
10862935,25,2007-01-05,CFRPT,0,,0,
10862935,24,2007-02-16,MPTGR,0,,0,
10862935,26,2007-10-16,F525,0,,0,
10862935,27,2007-10-17,W525,0,,0,
10862935,28,2008-03-04,DOCK,0,,0,
10862935,29,2008-09-30,CTRS,0,,0,
10862935,30,2008-10-07,MCTRS,669,PTO,.5,
10862935,31,2008-10-30,C.AD,0,,0,
10862935,32,2008-11-03,PA..,0,,0,
10862935,33,2008-11-07,ELC.,0,,0,
10862935,34,2008-11-12,FWDX,0,,0,
10862935,38,2008-12-08,CTNF,0,,0,
10862935,39,2008-12-09,MCTNF,0,,0,
10862935,40,2009-03-06,A...,0,,0,
10862935,41,2009-03-11,FWDX,0,,0,
10862935,44,2009-05-22,CTFR,0,,0,
10862935,45,2009-05-26,MCTFR,0,,0,
10862935,46,2009-07-31,A.NE,0,,0,
10862935,47,2009-08-11,FWDX,0,,0,
12478546,31,2012-03-08,EX.R,0,,0,
12478546,32,2012-03-13,DOCK,0,,0,
12478546,33,2012-03-13,N/=.,0,,0,
12478546,34,2012-03-13,DVER,0,,0,
12478546,38,2012-03-15,MN/=.,0,,0,
12478546,.5,2009-06-04,EFILE,0,,0,
12478546,42,2012-05-16,M844,17,APPL,49,
12478546,41,2012-05-16,WIDS,0,,0,
12478546,44,2012-05-16,IDSC,0,,0,
12478546,43,2012-05-18,PUBTC,0,,0,
12478546,45,2012-05-23,M327,0,,0,
12478546,49,2012-06-01,MM327,0,,0,
12478546,50,2012-06-01,TCPB,0,,0,
12478546,51,2012-06-15,IFEE,0,,0,
12478546,52,2012-06-15,N084,0,,0,
12478546,53,2012-06-18,PILS,0,,0,
12478546,54,2012-06-18,D1935,0,,0,
12478546,56,2012-07-17,PTAC,0,,0,
12478546,56.5,2012-07-17,PTA36M,43,PTO,.5,
10862935,48,2009-10-13,CTAV,0,,0,
10862935,49,2009-10-15,MCTAV,0,,0,
10862935,50,2009-10-15,EML_NTR,0,,0,
10862935,51,2009-10-26,BRCE,0,,0,
10862935,52,2009-10-26,XT/G,0,,0,
10862935,54,2009-10-26,RCEX,61,APPL,45,
10862935,53,2009-10-29,ABN9,0,,0,
10862935,55,2009-10-29,FWDX,0,,0,
10862935,57,2009-10-29,FWDX,0,,0,
10862935,62,2010-01-02,CTNF,0,,0,
10862935,63,2010-01-06,MCTNF,0,,0,
10862935,64,2010-01-06,EML_NTF,0,,0,
10862935,65,2010-01-06,ELC_RVW,0,,0,
10862935,66,2010-02-01,LET.,0,,0,
10862935,68,2010-04-05,WIDS,0,,0,
10862935,69,2010-04-05,A...,0,,0,
10862935,71,2010-04-05,M844,0,APPL,69,
10862935,72,2010-04-05,RCAP,0,,0,
10862935,73,2010-04-05,IDSC,0,,0,
10862935,70,2010-04-19,FWDX,0,,0,
10862935,75,2010-06-21,CTFR,0,,0,
10862935,76,2010-06-28,MCTFR,0,,0,
10862935,77,2010-06-28,EML_NTF,0,,0,
10862935,78,2010-06-28,ELC_RVW,0,,0,
10862935,79,2010-11-29,XT/G,0,,0,
10862935,80,2010-11-29,N/AP,62,APPL,76,
10862935,81,2010-11-29,AP.C,0,,0,
10862935,82,2011-01-18,APCR,0,,0,
10862935,83,2011-01-20,MAPCR,0,,0,
10862935,84,2011-01-20,FWDX,0,,0,
10862935,86,2011-03-28,CTNF,0,,0,
10862935,87,2011-04-04,MCTNF,6,PTO,80,
10862935,88,2011-04-04,EML_NTF,0,,0,
10862935,89,2011-04-04,ELC_RVW,0,,0,
10862935,90,2011-06-28,A...,0,,0,
10862935,91,2011-07-07,FWDX,0,,0,
10862935,93,2011-09-25,CTNF,0,,0,
10862935,95,2011-09-29,MCTNF,0,,0,
10862935,96,2011-09-29,EML_NTF,0,,0,
10862935,97,2011-09-29,ELC_RVW,0,,0,
10862935,98,2012-01-18,EXIA,0,,0,
12713167,1,2010-02-25,IEXX,0,,0,
12127949,1,2008-05-28,IEXX,0,,0,
12127949,2,2008-05-28,SCAN,0,,0,
12127949,4,2008-05-28,WIDS,0,,0,
12127949,6,2008-05-28,APPERMS,0,,0,
12127949,11,2008-05-28,EIDS.,0,,0,
10862935,101,2012-01-30,MEXIA,0,,0,
10862935,102,2012-01-30,EML_NTR,0,,0,
10862935,105,2012-02-29,EX.A,0,,0,
10862935,106,2012-02-29,EX.R,0,,0,
10862935,110,2012-03-06,DVER,0,,0,
10862935,120,2012-03-26,N/=.,0,,0,
10862935,125,2012-03-30,MN/=.,0,,0,
10862935,.5,2004-06-08,EFILE,0,,0,
10862935,87,2011-04-04,MCTNF,127,,80,
10862935,133,2012-06-18,IFEE,0,,0,
10862935,134,2012-06-18,N084,0,,0,
10862935,136,2012-06-18,REAS,0,,0,
10862935,135,2012-06-19,PILS,0,,0,
10862935,137,2012-06-20,D1935,0,,0,
10862935,139,2012-07-17,PTAC,0,,0,
10862935,139.5,2009-10-25,PTA36M,870,PTO,.5,
10862935,30,2008-10-07,MCTRS,487,,.5,
12713167,5,2010-02-25,NPRQ,0,,0,
12713167,2,2010-02-26,SCAN,0,,0,
12713167,3,2010-03-02,L194,0,,0,
12713167,8,2010-03-08,PGPC,0,,0,
12713167,6,2010-03-09,PA..,0,,0,
12713167,7,2010-03-09,FLRCPT.O,0,,0,
12713167,9,2010-03-09,EML_NTR,0,,0,
12713167,10,2010-03-09,EML_NTR,0,,0,
12713167,11,2010-03-23,OIPE,0,,0,
12713167,12,2011-05-11,DOCK,0,,0,
12713167,13,2011-10-11,DOCK,0,,0,
12713167,17,2012-03-14,EXIE,0,,0,
12713167,18,2012-03-22,EX.A,0,,0,
12713167,19,2012-03-22,EX.R,0,,0,
12713167,24,2012-03-26,N/=.,0,,0,
12713167,25,2012-03-26,DVER,0,,0,
12713167,26,2012-03-26,DVER,0,,0,
12713167,32,2012-04-02,MN/=.,343,PTO,.5,
12713167,.5,2010-02-25,EFILE,0,,0,
12713167,38,2012-06-19,N084,0,,0,
12713167,37,2012-06-19,IFEE,0,,0,
12713167,39,2012-06-21,PILS,0,,0,
12713167,40,2012-06-21,D1935,0,,0,
12713167,42,2012-07-17,PTAC,0,,0,
12713167,42.5,2012-07-17,PTA36M,0,PTO,.5,
12127949,19,2008-05-28,IDSC,0,,0,
12127949,3,2008-05-29,L198,0,,0,
12127949,5,2008-07-06,L128,0,,0,
12127949,9,2008-07-19,PGPC,0,,0,
12127949,7,2008-07-21,COMP,0,,0,
12127949,8,2008-07-21,FLRCPT.O,0,,0,
12127949,10,2008-08-01,OIPE,0,,0,
12127949,12,2008-09-02,TSSCOMP,0,,0,
12127949,13,2008-12-28,DOCK,0,,0,
12127949,14,2009-02-02,DOCK,0,,0,
12127949,15,2009-10-15,DOCK,0,,0,
12127949,16,2009-12-03,PG-ISSUE,0,,0,
12127949,17,2010-08-20,DOCK,0,,0,
12127949,24,2010-08-25,CTNF,0,,0,
12127949,25,2010-08-26,MCTNF,394,PTO,.5,
12127949,26,2010-12-27,XT/G,0,,0,
12127949,27,2010-12-27,A...,31,APPL,25,
12127949,28,2011-01-05,FWDX,0,,0,
12127949,29,2011-03-14,CTFR,0,,0,
12127949,30,2011-03-24,MCTFR,0,,0,
12127949,31,2011-06-22,W/AC,0,,0,
12127949,32,2011-06-22,FWDX,0,,0,
12127949,33,2011-06-22,MW/AC,0,,0,
12127949,34,2011-06-22,CTFR,0,,0,
12127949,37,2011-06-24,LET.,0,,0,
12127949,36,2011-07-01,MCTFR,0,,0,
12127949,38,2011-08-05,A.NE,0,,0,
12127949,39,2011-08-09,FWDX,0,,0,
12127949,40,2011-08-19,CTAV,0,,0,
